date,open_price,high_price,low_price,close_price,volume_detail
2022-04-01,5.01646542628553,5.213189845744447,5.01646542628553,5.065646648406982,254463300
2022-04-04,5.114827401501541,5.164008623622994,5.01646542628553,5.065646648406982,136025100
2022-04-05,5.016465432569003,5.114827407908219,4.967284679412842,4.967284679412842,95735200
2022-04-07,4.918103697144444,4.918103697144444,4.819741717006939,4.898431301116943,225370700
2022-04-08,4.898431305610381,4.918103701655928,4.859086513519287,4.859086513519287,61638400
2022-04-11,4.859086520342315,4.878758916415485,4.780396936049632,4.800069332122803,158715000
2022-04-12,4.800069327611099,4.878758911829819,4.800069327611099,4.839414119720459,63423400
2022-04-18,4.800069332122803,4.839414124269144,4.741052143903292,4.800069332122803,119334300
2022-04-19,4.839414117473741,4.859086513519287,4.819741721428193,4.859086513519287,53312700
2022-04-20,4.859086520342315,4.859086520342315,4.800069332122803,4.800069332122803,35610600
2022-04-21,4.819741723665779,4.859086515775139,4.800069327611099,4.839414119720459,29971000
2022-04-22,4.819741728195973,4.839414124269144,4.780396936049632,4.800069332122803,67618800
2022-04-25,4.780396945260719,4.780396945260719,4.72137975692749,4.72137975692749,108056300
2022-04-26,4.7607245445251465,4.780396940617113,4.741052148433179,4.7607245445251465,32115600
2022-04-27,4.741052148433179,4.80006933670908,4.721379752341213,4.7607245445251465,39141500
2022-04-28,4.7607245468278,4.780396942929282,4.741052150726318,4.741052150726318,37103600
2022-04-29,4.741052150726318,4.7607245468278,4.741052150726318,4.741052150726318,26274800
2022-05-03,4.7213797607583015,4.741052156885339,4.583672518842116,4.623017311096191,212160800
2022-05-05,4.642689714328284,4.701707371826637,4.485310545071131,4.564000129699707,253244000
2022-05-06,4.524655344491261,4.56400013686734,4.465638155927145,4.504982948303223,100033200
2022-05-09,4.46563819394239,4.485310590297897,4.209897041320801,4.209897041320801,221064100
2022-05-10,4.11153457359136,4.38694859046165,4.091862177316833,4.347603797912598,357876300
2022-05-11,4.308259015357607,4.367276204318091,4.249241826397124,4.268914222717285,99012300
2022-05-12,4.229569440256992,4.327931422094543,4.190224647521973,4.190224647521973,95649300
2022-05-13,4.229569430076963,4.347603807997929,4.209897033756802,4.268914222717285,54763400
2022-05-17,4.268914205619495,4.426293375550451,4.249241809378126,4.406620979309082,109029000
2022-05-18,4.386948578247476,4.465638163126492,4.327931389588214,4.445965766906738,99615700
2022-05-19,4.347603795448052,4.465638173028298,4.347603795448052,4.367276191711426,86729000
2022-05-20,4.406620981762576,4.406620981762576,4.367276189257932,4.386948585510254,22058700
2022-05-23,4.386948583067713,4.406620979309082,4.347603790584973,4.406620979309082,27470200
2022-05-24,4.406620976877396,4.42629337310791,4.386948580646883,4.42629337310791,29890600
2022-05-25,4.42629337310791,4.4656381655689374,4.406620976877396,4.42629337310791,42145100
2022-05-26,4.4262933706869845,4.445965766906738,4.40662097446723,4.445965766906738,23831800
2022-05-27,4.426293390676281,4.426293390676281,4.249241823898923,4.288586616516113,182013500
2022-05-30,4.3279314041137695,4.3279314041137695,4.288586611542211,4.3279314041137695,17131800
2022-05-31,4.30825900782799,4.347603800399549,4.288586611542211,4.3279314041137695,75196600
2022-06-01,4.308258988717733,4.7213797779135325,4.308258988717733,4.4853105545043945,485010300
2022-06-02,4.465638158305877,4.52465534690143,4.386948573511805,4.4853105545043945,130497600
2022-06-06,4.485310561799452,4.485310561799452,4.386948580646883,4.42629337310791,92542400
2022-06-07,4.426293378014899,4.445965774267222,4.347603793005608,4.386948585510254,129724600
2022-06-08,4.426293354322355,4.603344919645558,4.38694856202831,4.583672523498535,187776500
2022-06-09,4.544327733542563,4.642689714328284,4.524655337385419,4.564000129699707,203073600
2022-06-10,4.524655339733526,4.564000132068232,4.504982943566173,4.544327735900879,62392400
2022-06-13,4.504982953123744,4.564000141751013,4.445965764496477,4.465638160705566,146500100
2022-06-14,4.465638151231467,4.564000132068232,4.445965755064113,4.544327735900879,88681400
2022-06-15,4.564000134457353,4.564000134457353,4.504982945924399,4.524655342102051,61532300
2022-06-16,4.544327760657859,4.564000156932385,4.327931401638072,4.347603797912598,232643600
2022-06-17,4.308258979656835,4.642689714328284,4.308258979656835,4.564000129699707,289192100
2022-06-20,4.564000129699707,4.603344922013995,4.524655337385419,4.564000129699707,83835500
2022-06-21,4.603344915780887,4.760724553851862,4.544327727389366,4.682034969329834,299993600
2022-06-22,4.642689707223229,4.7213797607583015,4.583672518842116,4.623017311096191,177993200
2022-06-23,4.64268970489502,4.701707362273457,4.603344912660674,4.64268970489502,71741100
2022-06-24,4.662362098693848,4.701707359935549,4.603344910371676,4.662362098693848,91149500
2022-06-27,4.662362098693848,4.701707359935549,4.662362098693848,4.662362098693848,49713900
2022-06-28,4.662362104172407,4.701707365460341,4.6426897080419,4.682034969329834,36792100
2022-06-29,4.642689705739489,4.701707363128662,4.623017309618739,4.701707363128662,45710200
2022-06-30,4.682034980550181,4.682034980550181,4.485310549746749,4.524655342102051,203627100
2022-07-01,4.504982941228275,4.623017318171139,4.504982941228275,4.564000129699707,84961500
2022-07-04,4.5640001273515125,4.642689711939603,4.5640001273515125,4.583672523498535,43822000
2022-07-05,4.603344929243418,4.603344929243418,4.465638155927145,4.504982948303223,79365100
2022-07-06,4.504982948303223,4.544327740679301,4.465638155927145,4.504982948303223,38859200
2022-07-07,4.524655330461002,4.623017311096191,4.504982934333964,4.623017311096191,54928700
2022-07-08,4.682034966156285,4.682034966156285,4.623017308777847,4.64268970489502,62844200
2022-07-11,4.623017306479066,4.662362098693848,4.603344910371676,4.662362098693848,46427600
2022-07-12,4.642689711939603,4.662362108086625,4.5640001273515125,4.583672523498535,59447100
2022-07-14,4.564000125023388,4.642689709571338,4.564000125023388,4.603344917297363,70545700
2022-07-15,4.603344914969154,4.662362103350267,4.564000122715078,4.623017311096191,72219200
2022-07-18,4.642689707223229,4.642689707223229,4.603344914969154,4.623017311096191,28929700
2022-07-19,4.603344914969154,4.623017311096191,4.564000122715078,4.623017311096191,41595500
2022-07-20,4.642689696719346,4.780396938323975,4.603344904554286,4.780396938323975,300633900
2022-07-21,4.780396940617113,4.780396940617113,4.701707356249246,4.7607245445251465,137435500
2022-07-22,4.780396969077917,4.878758950123364,4.190224613778317,4.465638160705566,1333730700
2022-07-25,4.485310552115184,4.544327740679301,4.485310552115184,4.504982948303223,164237800
2022-07-26,4.504982945924399,4.564000134457353,4.504982945924399,4.524655342102051,82001300
2022-07-27,4.524655325942113,4.682034963828158,4.40662094929777,4.662362098693848,227491900
2022-08-01,4.682034967007911,4.721379759249413,4.623017309618739,4.701707363128662,112563500
2022-08-02,4.682034953474418,4.89843131017718,4.662362088383611,4.819741725921631,366320500
2022-08-03,4.800069332122803,4.878758916415485,4.741052143903292,4.800069332122803,369917300
2022-08-04,4.800069329857744,4.859086518049406,4.780396933793855,4.819741725921631,125071900
2022-08-05,4.81974171482284,4.967284919475696,4.81974171482284,4.918103694915772,366377200
2022-08-08,4.91810369939109,4.967284923995769,4.83941411524514,4.878758907318115,180953800
2022-08-09,4.898431298897185,4.967284919475696,4.859086506860012,4.918103694915772,143841700
2022-08-10,4.878758902878599,4.918103694915772,4.8394141108414255,4.918103694915772,149995500
2022-08-11,4.918103706241068,4.918103706241068,4.760724537729968,4.819741725921631,154016800
2022-08-15,4.83941411524514,4.878758907318115,4.800069323172164,4.878758907318115,94084800
2022-08-16,4.878758914113293,4.878758914113293,4.800069329857744,4.819741725921631,67674400
2022-08-17,4.819741728195973,4.819741728195973,4.7607245399764615,4.800069332122803,93546100
2022-08-18,4.780396940617113,4.80006933670908,4.741052148433179,4.7607245445251465,30960000
2022-08-19,4.760724542241445,4.800069334406505,4.721379750076385,4.780396938323975,68129400
2022-08-22,4.760724551490915,4.780396947611665,4.701707363128662,4.701707363128662,105231700
2022-08-23,4.682034963828158,4.721379756042939,4.603344910371676,4.662362098693848,128632600
2022-08-24,4.662362110485427,4.662362110485427,4.544327733542563,4.564000129699707,146459500
2022-08-25,4.544327740679301,4.5836725330553785,4.445965759739106,4.504982948303223,219186000
2022-08-26,4.485310549746749,4.544327738279701,4.465638153569097,4.524655342102051,97309300
2022-08-29,4.4262933706869845,4.445965766906738,4.367276182027722,4.445965766906738,106077400
2022-08-30,4.445965755064113,4.564000132068232,4.406620962729407,4.544327735900879,124607500
2022-08-31,4.52465534690143,4.544327743099949,4.465638158305877,4.4853105545043945,59397900
2022-09-01,4.4656381655689374,4.504982958029966,4.406620976877396,4.42629337310791,64732300
2022-09-02,4.426293368287388,4.485310556914656,4.426293368287388,4.465638160705566,31183100
2022-09-05,4.465638151231467,4.603344924402939,4.445965755064113,4.544327735900879,127253800
2022-09-06,4.564000134457353,4.564000134457353,4.504982945924399,4.524655342102051,39917700
2022-09-07,4.524655330461002,4.642689707223229,4.524655330461002,4.623017311096191,139063700
2022-09-08,4.623017306479066,4.662362098693848,4.544327722049504,4.662362098693848,123134500
2022-09-09,4.642689702586457,4.682034963828158,4.623017306479066,4.662362098693848,67680000
2022-09-12,4.682034964705338,4.72137975692749,4.6426897034562655,4.72137975692749,74637800
2022-09-13,4.741052139447059,4.878758911829819,4.701707347337699,4.839414119720459,274793800
2022-09-14,4.800069318804253,4.918103694915772,4.780396922785667,4.918103694915772,306635600
2022-09-15,4.898431307884499,4.898431307884499,4.780396931556419,4.839414119720459,128079300
2022-09-16,4.839414121985518,4.839414121985518,4.760724537729968,4.819741725921631,139708900
2022-09-19,4.839414128893013,4.839414128893013,4.701707356249246,4.7607245445251465,75757400
2022-09-20,4.780396938323975,4.819741730489035,4.741052146158915,4.780396938323975,66769800
2022-09-21,4.967284923995769,5.065646904178207,4.878758907318115,4.878758907318115,560530600
2022-09-22,4.859086509061941,4.918103697144444,4.83941411303444,4.898431301116943,136851400
2022-09-23,4.878758911829819,4.878758911829819,4.819741723665779,4.839414119720459,70322400
2022-09-26,4.83941411524514,4.91810369939109,4.819741719208652,4.878758907318115,151817900
2022-09-27,4.918103697144444,4.967284921726656,4.83941411303444,4.898431301116943,152548400
2022-09-28,4.878758907318115,4.91810369939109,4.83941411524514,4.878758907318115,149063500
2022-09-29,4.878758902878599,4.918103694915772,4.859086506860012,4.918103694915772,99845700
2022-09-30,4.898431062161943,4.967284679412842,4.859086272026256,4.967284679412842,135459500
2022-10-03,4.967284679412842,4.967284679412842,4.878758667094099,4.967284679412842,126902900
2022-10-04,4.918103457229786,4.967284679412842,4.918103457229786,4.967284679412842,50461500
2022-10-05,4.967284919475696,4.967284919475696,4.918103694915772,4.918103694915772,38328600
2022-10-06,4.918103703939179,4.918103703939179,4.839414119720459,4.839414119720459,128677200
2022-10-07,4.83941411303444,4.898431301116943,4.83941411303444,4.898431301116943,77983200
2022-10-10,4.878758667094099,5.016465432569003,4.878758667094099,4.967284679412842,183651800
2022-10-11,4.967284908485716,5.016465663909912,4.918103684034604,5.016465663909912,163937100
2022-10-12,4.967284908485716,5.016465663909912,4.918103684034604,5.016465663909912,185574800
2022-10-17,4.967284908485716,5.065646888361025,4.918103684034604,5.016465663909912,145615900
2022-10-18,5.01646542628553,5.114827401501541,4.967284673190972,5.065646648406982,127439700
2022-10-19,5.065646648406982,5.114827401501541,4.967284673190972,5.065646648406982,104682700
2022-10-20,5.065646888361025,5.164008868236333,4.967284908485716,5.016465663909912,274530400
2022-10-21,5.065646899568628,5.114827655101635,4.918103694915772,4.918103694915772,122888700
2022-10-25,4.918103701655928,4.918103701655928,4.839414117473741,4.859086513519287,76729800
2022-10-26,4.878758921076947,4.878758921076947,4.741052148433179,4.7607245445251465,134890100
2022-10-27,4.800069325382647,4.859086513519287,4.780396929337099,4.859086513519287,73130800
2022-10-28,4.859086513519287,4.859086513519287,4.800069325382647,4.859086513519287,59741600
2022-10-31,4.859086511281627,4.898431303354602,4.83941411524514,4.878758907318115,48342900
2022-11-01,4.878758907318115,4.898431303354602,4.83941411524514,4.878758907318115,31322900
2022-11-02,4.878758905089442,4.918103697144444,4.859086509061941,4.898431301116943,14638600
2022-11-03,4.878758907318115,4.898431303354602,4.859086511281627,4.878758907318115,14253800
2022-11-04,4.898431307884499,4.898431307884499,4.819741723665779,4.839414119720459,30522600
2022-11-07,4.878758916415485,4.878758916415485,4.800069332122803,4.800069332122803,33276800
2022-11-08,4.780396931556419,4.878758911829819,4.780396931556419,4.839414119720459,18449300
2022-11-09,4.839414119720459,4.878758911829819,4.819741723665779,4.839414119720459,21170100
2022-11-10,4.859086518049406,4.859086518049406,4.800069329857744,4.819741725921631,21103900
2022-11-11,4.859086513519287,4.898431305610381,4.839414117473741,4.859086513519287,44091200
2022-11-14,4.859086515775139,4.878758911829819,4.800069327611099,4.839414119720459,36652300
2022-11-15,4.819741728195973,4.839414124269144,4.7607245399764615,4.800069332122803,53546200
2022-11-16,4.800069334406505,4.8394141265715644,4.760724542241445,4.780396938323975,29510200
2022-11-17,4.800069325382647,4.859086513519287,4.800069325382647,4.859086513519287,58454100
2022-11-18,4.859086513519287,4.8787589095648345,4.819741721428193,4.859086513519287,31297800
2022-11-21,4.878758905089442,4.918103697144444,4.859086509061941,4.898431301116943,165626800
2022-11-22,4.918103734681995,4.918103734681995,4.504982945924399,4.524655342102051,389223600
2022-11-23,4.564000139298466,4.603344931695503,4.445965762107359,4.4853105545043945,209770200
2022-11-24,4.524655351785755,4.524655351785755,4.40662097446723,4.445965766906738,96947700
2022-11-25,4.445965762107359,4.4853105545043945,4.426293365908841,4.4853105545043945,38427300
2022-11-28,4.465638158305877,4.52465534690143,4.445965762107359,4.4853105545043945,44420200
2022-11-29,4.485310556914656,4.524655349332834,4.445965764496477,4.465638160705566,81457100
2022-11-30,4.485310556914656,4.504982953123744,4.445965764496477,4.465638160705566,63457800
2022-12-01,4.485310545071131,4.564000129699707,4.465638148913987,4.564000129699707,65861600
2022-12-02,4.544327738279701,4.564000134457353,4.504982945924399,4.524655342102051,46551300
2022-12-06,4.544327728886401,4.603344917297363,4.524655332749413,4.603344917297363,52208900
2022-12-07,4.564000134457353,4.583672530635004,4.504982945924399,4.524655342102051,47736800
2022-12-08,4.504982945924399,4.544327738279701,4.504982945924399,4.524655342102051,18230700
2022-12-09,4.544327738279701,4.544327738279701,4.504982945924399,4.524655342102051,16967100
2022-12-13,4.662362103350267,4.701707364631264,4.623017311096191,4.623017311096191,86335500
2022-12-14,4.623017311096191,4.662362103350267,4.603344914969154,4.623017311096191,35630600
2022-12-15,4.642689709571338,4.642689709571338,4.583672521160376,4.603344917297363,44524300
2022-12-16,4.583672514264285,4.662362098693848,4.564000118156895,4.662362098693848,45609900
2022-12-19,4.682034967007911,4.721379759249413,4.66236210186024,4.701707363128662,84955700
2022-12-20,4.701707359935549,4.701707359935549,4.642689702586457,4.662362098693848,33163500
2022-12-21,4.662362104172407,4.701707365460341,4.623017311911393,4.682034969329834,22797700
2022-12-22,4.701707359935549,4.721379756042939,4.642689702586457,4.662362098693848,25472100
2022-12-23,4.64268970489502,4.662362101012192,4.603344912660674,4.64268970489502,17411200
2022-12-26,4.642689702586457,4.682034963828158,4.623017306479066,4.662362098693848,15162600
2022-12-27,4.66236210186024,4.721379759249413,4.623017309618739,4.701707363128662,36727600
2022-12-28,4.682034967007911,4.741052155370164,4.682034967007911,4.701707363128662,31673500
2022-12-29,4.721379747830121,4.800069332122803,4.701707351756951,4.800069332122803,57076000
2022-12-30,4.780396940617113,4.80006933670908,4.7607245445251465,4.7607245445251465,37958400
2023-01-03,4.780396938323975,4.800069334406505,4.721379750076385,4.780396938323975,44135700
2023-01-04,4.7607245445251465,4.780396940617113,4.741052148433179,4.7607245445251465,35911900
2023-01-05,4.7607245445251465,4.80006933670908,4.741052148433179,4.7607245445251465,38864500
2023-01-06,4.800069329857744,4.819741725921631,4.780396933793855,4.819741725921631,25900900
2023-01-09,4.819741728195973,4.839414124269144,4.780396936049632,4.800069332122803,24804200
2023-01-10,4.800069332122803,4.819741728195973,4.780396936049632,4.800069332122803,20207000
2023-01-11,4.780396938323975,4.800069334406505,4.741052146158915,4.780396938323975,32124900
2023-01-12,4.780396940617113,4.780396940617113,4.701707356249246,4.7607245445251465,55352900
2023-01-13,4.819741739853168,4.87875892821542,4.701707363128662,4.701707363128662,341853900
2023-01-16,4.701707351756951,4.839414124269144,4.701707351756951,4.800069332122803,102585100
2023-01-17,4.780396936049632,4.819741728195973,4.7607245399764615,4.800069332122803,53808900
2023-01-18,4.800069332122803,4.839414124269144,4.7607245399764615,4.800069332122803,83968800
2023-01-19,4.800069334406505,4.819741730489035,4.741052146158915,4.780396938323975,40664100
2023-01-20,4.760724542241445,4.800069334406505,4.760724542241445,4.780396938323975,33624500
2023-01-23,4.800069327611099,4.839414119720459,4.780396931556419,4.839414119720459,58448100
2023-01-24,4.839414124269144,4.839414124269144,4.800069332122803,4.800069332122803,12882000
2023-01-25,4.839414121985518,4.859086518049406,4.800069329857744,4.819741725921631,43051300
2023-01-26,4.839414124269144,4.839414124269144,4.800069332122803,4.800069332122803,28315500
2023-01-27,4.819741725921631,4.839414121985518,4.800069329857744,4.819741725921631,33702000
2023-01-30,4.819741728195973,4.839414124269144,4.780396936049632,4.800069332122803,45738400
2023-01-31,4.780396938323975,4.819741730489035,4.780396938323975,4.780396938323975,37066000
2023-02-01,4.800069329857744,4.819741725921631,4.780396933793855,4.819741725921631,15629800
2023-02-02,4.819741725921631,4.819741725921631,4.780396933793855,4.819741725921631,9853600
2023-02-03,4.800069332122803,4.819741728195973,4.780396936049632,4.800069332122803,15572700
2023-02-06,4.819741730489035,4.819741730489035,4.760724542241445,4.780396938323975,23797200
2023-02-07,4.7607245445251465,4.80006933670908,4.741052148433179,4.7607245445251465,24357900
2023-02-08,4.721379752341213,4.780396940617113,4.68203496015728,4.7607245445251465,36134100
2023-02-09,4.721379741200458,4.8787589095648345,4.721379741200458,4.859086513519287,59225300
2023-02-10,4.819741723665779,4.859086515775139,4.780396931556419,4.839414119720459,24072500
2023-02-13,4.800069318804253,4.918103694915772,4.800069318804253,4.918103694915772,45483400
2023-02-14,4.918103694915772,4.967284919475696,4.878758902878599,4.918103694915772,84667100
2023-02-15,4.918103694915772,4.967284919475696,4.859086506860012,4.918103694915772,49405600
2023-02-16,4.918103684034604,5.016465663909912,4.898431288059541,5.016465663909912,68941500
2023-02-17,5.016465663909912,5.065646888361025,4.967284908485716,5.016465663909912,117155300
2023-02-20,5.016465663909912,5.016465663909912,5.016465663909912,5.016465663909912,0
2023-02-21,5.016465663909912,5.016465663909912,5.016465663909912,5.016465663909912,0
2023-02-22,5.016465663909912,5.016465663909912,5.016465663909912,5.016465663909912,0
2023-02-23,5.016465663909912,5.016465663909912,5.016465663909912,5.016465663909912,0
2023-02-24,5.016465663909912,5.016465663909912,5.016465663909912,5.016465663909912,0
2023-02-27,5.016465663909912,5.016465663909912,5.016465663909912,5.016465663909912,0
2023-02-28,5.016465663909912,5.016465663909912,5.016465663909912,5.016465663909912,0
2023-03-01,5.016465663909912,5.016465663909912,5.016465663909912,5.016465663909912,0
2023-03-02,5.016465663909912,5.016465663909912,5.016465663909912,5.016465663909912,0
2023-03-03,8.213233681430603,8.655862833675412,7.918147267249448,8.459138870239258,784877200
2023-03-07,8.557500393108795,8.852586807640929,8.06569001490652,8.26241397857666,827033400
2023-03-08,8.21323345311686,8.409957411084426,8.114871005106163,8.31159496307373,157405500
2023-03-09,8.360775719795651,8.360775719795651,8.065689330309755,8.21323299407959,104054300
2023-03-10,8.114870544848788,8.213232987280586,7.918146598038967,8.016508102416992,91504300
2023-03-13,7.918146616365007,8.06568934230041,7.62306022644043,7.62306022644043,115672800
2023-03-14,7.573879016365717,7.721422211547259,7.082068678445166,7.229611873626709,211635600
2023-03-15,7.327974065659134,7.573879241943359,7.180431335110121,7.573879241943359,122199600
2023-03-16,7.4263364969245345,7.8689656257629395,7.278793297636099,7.8689656257629395,109909900
2023-03-17,7.868966076291854,8.065690040588379,7.7214228685559965,8.065690040588379,114437700
2023-03-20,7.8689656257629395,7.8689656257629395,7.8689656257629395,7.8689656257629395,10326500
2023-03-21,7.9673278258503055,8.21323299407959,7.9673278258503055,8.21323299407959,99447900
2023-03-22,8.213233717351164,8.213233717351164,7.868966076291854,8.065690040588379,123073000
2023-03-23,8.065689781100817,8.31159496307373,7.967328271143946,8.31159496307373,93878400
2023-03-24,8.3607757108638,8.409956932067871,8.262413268455658,8.409956932067871,73870400
2023-03-27,8.40995717016727,8.459138392763741,8.26241350237786,8.3607759475708,44212000
2023-03-28,8.360776419494256,8.459138870239258,8.311595194121754,8.459138870239258,53756100
2023-03-29,8.459138392763741,8.459138392763741,8.164051995238719,8.3607759475708,65817500
2023-03-30,8.311594983537361,8.360776207663797,8.065689800959015,8.11487102508545,85415100
2023-03-31,8.164052465768517,8.26241397857666,8.114871240337518,8.26241397857666,42881100
2023-04-03,8.262413277282429,8.262413277282429,8.164051772822978,8.21323299407959,14308100
2023-04-04,8.262413270442712,8.262413270442712,7.967327819254865,8.016508102416992,49743900
2023-04-05,8.016508102416992,8.114870544848788,7.918146598038967,8.016508102416992,37773600
2023-04-07,8.01650857683258,8.11487102508545,7.967328290759973,8.11487102508545,10761500
2023-04-10,8.06568932363289,8.164051766064688,7.967327819254865,8.016508102416992,32555400
2023-04-11,8.016508815000783,8.065690040588379,8.016508815000783,8.065690040588379,12780300
2023-04-12,8.016508815000783,8.065690040588379,7.918147301879449,8.065690040588379,35610500
2023-04-17,8.016508815000783,8.16405249176357,7.967328527467044,8.065690040588379,30569900
2023-04-18,8.016508356313992,8.114870801861102,7.868965626047128,7.967328071594238,51209100
2023-04-19,7.868965865536237,7.918147089806604,7.721422661752049,7.819784641265869,75762600
2023-04-20,7.770603649246283,7.918146848534718,7.770603649246283,7.8689656257629395,29573300
2023-04-21,7.918146848820683,7.967328071594238,7.819784403273573,7.967328071594238,33234600
2023-04-24,7.868965865536237,7.918147089806604,7.770603886022417,7.819784641265869,22393800
2023-04-25,7.77060366438688,7.77060366438688,7.524698488102655,7.573879241943359,56761200
2023-04-26,7.573879000560914,7.819784169008046,7.52469824828762,7.72142219543457,32055400
2023-04-27,7.721422194119673,7.91814661026001,7.672241441854753,7.91814661026001,51598700
2023-04-28,7.967328314076972,7.967328314076972,7.721422661752049,7.819784641265869,39585700
2023-05-02,7.721422426753365,7.967328071594238,7.721422426753365,7.967328071594238,30951200
2023-05-03,7.918146848534718,7.967328071306497,7.770603649246283,7.8689656257629395,40369000
2023-05-08,7.868965611539045,8.213233232265399,7.868965611539045,8.16405200958252,78055600
2023-05-09,8.114870544848788,8.213232987280586,7.967327819254865,8.016508102416992,37292500
2023-05-10,7.967327819254865,8.114870544848788,7.918146598038967,8.016508102416992,34223000
2023-05-11,7.86896564109519,7.918146863962796,7.524698488102655,7.573879241943359,148924400
2023-05-12,7.475517036086248,7.623060231139486,7.278793088699855,7.524698257446289,108007200
2023-05-15,7.524698279565167,7.524698279565167,6.836163523635067,6.934525966644287,179586600
2023-05-16,6.934526188945641,7.180431366297942,6.88534496586442,7.082068920135498,92777000
2023-05-17,7.0820686901807495,7.131249911665057,6.7869827683555695,6.836163520812988,109777300
2023-05-18,6.934525979517159,6.983706732086177,6.491896392234659,6.541077613830566,123439500
2023-05-19,6.541077621896531,6.541077621896531,6.196810477381322,6.245991230010986,168241400
2023-05-22,6.196810455678322,6.836163520812988,6.147629234194015,6.836163520812988,139302600
2023-05-23,6.786982773339269,6.885344747353223,6.639439577804893,6.737801551818848,80208600
2023-05-24,6.688620804382313,6.786982778470634,6.590258361267102,6.639439582824707,49605066
2023-05-25,6.639439587995493,6.639439587995493,6.442715639665641,6.541077613830566,67552700
2023-05-26,6.590258607090825,6.590258607090825,6.344353428184049,6.491896629333496,94004500
2023-05-29,6.590258356284472,6.786982773339269,6.491896382270518,6.737801551818848,70203600
2023-05-30,6.737801556913029,6.786982778470634,6.541077608736386,6.639439582824707,81722700
2023-05-31,6.54107760379094,6.836163525832801,6.442715629776986,6.737801551818848,67577600
2023-06-01,6.737801808240271,6.737801808240271,6.442715874968285,6.491896629333496,78309700
2023-06-02,6.541077852725614,6.590258607090825,6.393534651576167,6.491896629333496,44545300
2023-06-06,6.541077619080294,6.541077619080294,6.393534423201047,6.442715644836426,25754900
2023-06-07,6.491896382270518,6.737801551818848,6.442715629776986,6.737801551818848,74611000
2023-06-08,6.688620794413843,6.836163520812988,6.590258351445228,6.836163520812988,60682900
2023-06-09,6.836163523635067,6.934525966644287,6.737801549652735,6.934525966644287,71584800
2023-06-12,6.885344747353223,6.885344747353223,6.639439577804893,6.737801551818848,58143100
2023-06-13,6.786982773339269,6.885344747353223,6.737801551818848,6.737801551818848,31684400
2023-06-14,6.737801551818848,6.786982773339269,6.639439577804893,6.737801551818848,55389100
2023-06-15,6.688621044981078,6.737801799280893,6.541077844027822,6.590258598327637,35105200
2023-06-16,6.639439830482942,6.737801808240271,6.541077852725614,6.491896629333496,51632000
2023-06-19,6.491896392234659,6.639439587995493,6.442715639665641,6.541077613830566,35999400
2023-06-20,6.590258598327637,6.737801799280893,6.541077844027822,6.590258598327637,28171400
2023-06-21,6.590258371688784,6.6394395933241634,6.442715644836426,6.442715644836426,42923600
2023-06-22,6.491896678579262,6.491896678579262,5.852543114766301,5.901724338531494,220021300
2023-06-23,5.950905317564387,6.098448044738419,5.852542874079178,6.049267292022705,88574700
2023-06-26,6.049267292022705,6.196810488223628,6.0000860702801,6.049267292022705,39873700
2023-06-27,6.049267531212882,6.147629509560468,5.901724329178049,6.000086307525635,49227600
2023-06-28,5.950905543738145,6.147629500131592,5.950905543738145,6.098448276519775,62034000
2023-06-29,6.147629498750308,6.393534678700321,6.098448275149542,6.196810722351074,83541300
2023-06-30,6.344353201565667,6.737801567568032,6.344353201565667,6.442715644836426,149325300
2023-07-03,6.442715883798883,6.491896638231502,6.295172682447208,6.393534660339356,41149100
2023-07-04,6.393534418069733,6.6886208095914,6.344353196473826,6.541077613830566,56840600
2023-07-05,6.491896392234659,6.639439587995493,6.442715639665641,6.541077613830566,44232600
2023-07-06,6.442715883798883,6.491896638231502,6.344353436879828,6.393534660339356,45529000
2023-07-07,6.295172446416487,6.393534420620657,6.245991224800957,6.344353199005127,42639800
2023-07-10,6.295172682447208,6.442715883798883,6.245991458987681,6.393534660339356,24308600
2023-07-11,6.393534423201047,6.541077619080294,6.393534423201047,6.442715644836426,28371900
2023-07-12,6.491896638231502,6.541077861691029,6.295172682447208,6.393534660339356,45408100
2023-07-13,6.442715639665641,6.590258366399585,6.393534418069733,6.541077613830566,40137900
2023-07-14,6.590258356284472,6.836163525832801,6.590258356284472,6.737801551818848,79909800
2023-07-17,6.786983013153076,6.83616376738438,6.688621035663563,6.786983013153076,56134100
2023-07-18,6.737801546871262,6.934525963781604,6.688620794413843,6.836163520812988,134517100
2023-07-19,6.885344745139677,6.983706719122009,6.786982771157345,6.934525966644287,60946600
2023-07-20,6.885344990642589,6.934526213900798,6.737801789894867,6.786983013153076,40100100
2023-07-21,6.786983004779066,6.983706959515368,6.688621027410916,6.885344982147217,26883900
2023-07-24,6.885344990642589,6.934526213900798,6.737801789894867,6.786983013153076,40858400
2023-07-25,6.737801798452705,6.786983021773381,6.639439820838261,6.688621044158936,50013800
2023-07-26,6.737801546871262,6.836163520812988,6.688620794413843,6.836163520812988,15980600
2023-07-27,6.88534496586442,7.180431366297942,6.78698298872888,7.082068920135498,99777600
2023-07-31,7.082068683196761,7.180431126068376,7.032887930787841,7.131249904632568,13658500
2023-08-02,7.032887935638428,7.131249909550995,6.9837067141687,7.032887935638428,31529400
2023-08-03,7.032888191390311,7.032888191390311,6.737801789894867,6.786983013153076,84710300
2023-08-04,6.786982773339269,6.836163525832801,6.639439577804893,6.737801551818848,60533600
