date,open_price,high_price,low_price,close_price,volume_detail
2022-04-20,129.25888749379962,133.04823598710317,128.83784877232142,132.627197265625,24706100
2022-04-21,133.46927724301236,133.89031597248558,129.67992867775334,130.10096740722656,29054600
2022-04-22,130.10097337157407,130.52201212034942,127.99577962769747,129.25889587402344,17700500
2022-04-25,127.9957485577918,127.9957485577918,126.31159397150506,127.15367126464844,20727800
2022-04-26,127.99575515496926,129.67990982806097,127.99575515496926,128.4167938232422,13895500
2022-04-27,128.4167996648908,129.25887703974254,127.1536836026132,127.57472229003906,16013300
2022-04-28,129.25889587402344,130.10097337157407,128.4168183764728,129.25889587402344,15987200
2022-04-29,129.67990690742442,130.10094556621476,127.99575227226306,128.83782958984375,14499000
2022-05-03,127.57470991122013,127.9957485577918,126.31159397150506,127.15367126464844,8178200
2022-05-05,128.41681593555515,128.41681593555515,124.20642852783205,124.20642852783205,28138800
2022-05-06,122.1012151808966,124.62744721912205,121.680176507859,123.78536987304688,14129200
2022-05-09,122.94332583691072,123.78540341113614,122.52228704979802,123.36436462402344,7678100
2022-05-10,122.94329252697172,123.78536987304688,121.680176507859,123.78536987304688,16769600
2022-05-11,123.36434766107408,123.36434766107408,121.25915401498068,122.52227020263672,13086900
2022-05-12,121.25914884868422,121.68018755996437,119.15395529228344,119.99603271484376,18012700
2022-05-13,121.25912862428478,121.68016726534132,118.73289677794553,119.5749740600586,11506000
2022-05-17,120.41705976967994,122.52225312229672,119.99602109915658,121.68017578125,15726500
2022-05-18,122.10121737586128,122.94329473707413,119.99602397282918,121.25914001464844,20337000
2022-05-19,119.5749740600586,120.83808998322824,119.5749740600586,119.5749740600586,10974800
2022-05-20,120.8380984402033,122.10121445177336,120.41705976967994,121.68017578125,12285100
2022-05-23,121.68019274419936,123.78538639029276,120.41707655654332,122.52227020263672,15849400
2022-05-24,122.94329655088228,123.36433523770036,121.680180490428,122.1012191772461,8908600
2022-05-25,122.52226974914124,122.94330847680152,120.41707611083984,120.41707611083984,11613000
2022-05-26,120.8380984402033,122.52225312229672,120.8380984402033,121.68017578125,5621000
2022-05-27,122.94332583691072,124.62748098536156,122.52228704979802,123.36436462402344,12935800
2022-05-30,124.62743377685548,125.04847240447998,124.20639514923096,124.62743377685548,10122900
2022-05-31,124.62744721912205,124.62744721912205,122.94329252697172,123.78536987304688,8563000
2022-06-01,123.3643312000093,124.62744721912205,123.3643312000093,123.78536987304688,4667100
2022-06-02,123.36436462402344,124.20644219824884,122.94332583691072,123.36436462402344,4104100
2022-06-06,123.36434766107408,123.78538639029276,121.68019274419936,122.52227020263672,9330500
2022-06-07,122.10121737586128,122.5222560564677,121.25914001464844,121.25914001464844,7287700
2022-06-08,121.68017578125,122.10121445177336,121.25913711072664,121.68017578125,9014200
2022-06-09,122.52226941162928,127.15369540313417,121.68019195862838,125.8905792236328,39637100
2022-06-10,125.46954049713236,126.73265667663372,124.62746304413147,125.8905792236328,14753900
2022-06-13,124.20640854608445,125.0484858921596,123.78536987304688,123.78536987304688,12710500
2022-06-14,124.62746726860432,125.04850600937664,122.9433123055151,124.20642852783205,11541900
2022-06-15,124.62746765136718,127.15370010375976,124.20642890930176,126.3116226196289,13754300
2022-06-16,128.41678142547607,128.8378200531006,124.20639514923096,124.62743377685548,31681600
2022-06-17,124.62746765136718,127.5747388458252,123.78539016723632,126.3116226196289,26742400
2022-06-20,125.89056982175268,126.3116085168087,123.3643376514165,125.04849243164062,12629300
2022-06-21,125.89057922363284,126.31161795013328,125.04850177063192,125.8905792236328,4245700
2022-06-22,125.46951103210448,125.890549659729,124.20639514923096,124.62743377685548,6898600
2022-06-23,125.46954475014896,125.89058349092129,123.78538978705971,124.20642852783205,9891900
2022-06-24,125.46951103210448,125.46951103210448,123.78535652160645,124.62743377685548,8773200
2022-06-27,125.89058387756349,127.15370010375976,125.46954513549804,126.3116226196289,14129800
2022-06-28,126.73265838623048,127.15369711841063,125.89058092187014,126.73265838623048,8036700
2022-06-29,126.3116226196289,126.73266136169434,125.89058387756349,126.3116226196289,6584200
2022-06-30,126.73265838623048,127.99577458277098,126.73265838623048,126.73265838623048,18369300
2022-07-01,127.57472229003906,128.4167996648908,127.1536836026132,127.57472229003906,13094000
2022-07-04,127.15369540313417,127.5747341296346,125.46954049713236,125.8905792236328,6822200
2022-07-05,126.3116222316936,126.3116222316936,123.78538978705971,124.20642852783205,9077100
2022-07-06,124.62746726860432,125.46954475014896,123.3643510462874,124.20642852783205,14026100
2022-07-07,124.62743764380886,124.62743764380886,121.68016715898906,122.94328308105467,18372400
2022-07-08,123.7853828988424,124.20642161618542,120.8381118774414,120.8381118774414,20688700
2022-07-11,120.83808987761198,124.20639900312032,120.83808987761198,122.94328308105467,12562900
2022-07-12,122.94332583691072,124.20644219824884,122.52228704979802,123.36436462402344,8696500
2022-07-14,123.36433046334344,123.36433046334344,121.25913711072664,121.68017578125,15797500
2022-07-15,121.68017125810896,121.68017125810896,115.78563008989606,117.8908233642578,35224500
2022-07-18,118.73290252685548,119.57497984974096,118.31186386541272,118.73290252685548,9860500
2022-07-19,117.89082918235724,117.89082918235724,115.78563580410083,117.04875183105467,19719700
2022-07-20,118.31187261219092,119.15394999733108,116.62771784191064,117.46979522705078,12552300
2022-07-21,118.31186676025388,118.73290543199856,115.78563472978584,118.3118667602539,24686600
2022-07-22,119.15393932887486,119.99601663861957,117.46978470938546,117.8908233642578,19224900
2022-07-25,117.89084374487815,120.41707611083984,117.89084374487815,120.41707611083984,17687000
2022-07-26,122.1012191772461,124.20641261133656,121.25914180360992,122.1012191772461,31370300
2022-07-27,122.1012057996776,123.36432172174324,121.25912851830051,122.94328308105467,13729800
2022-08-01,123.78537392451844,123.78537392451844,121.25914180360992,122.1012191772461,20233500
2022-08-02,121.25914180360992,122.94329655088228,121.25914180360992,122.1012191772461,8895100
2022-08-03,122.1012191772461,122.5222578640642,120.83810311679184,122.1012191772461,10206400
2022-08-04,122.5222578640642,122.94329655088228,121.680180490428,122.1012191772461,8230100
2022-08-05,122.1012151808966,124.20640854608445,121.680176507859,123.78536987304688,16607200
2022-08-08,124.20642431763105,126.31161795013328,123.7853855911306,125.8905792236328,21750300
2022-08-09,125.89057922363284,126.31161795013328,125.04850177063192,125.8905792236328,13887200
2022-08-10,125.89058219346424,126.31162092989724,124.20642724773228,125.46954345703124,17503100
2022-08-11,125.89058219346424,126.31162092989724,123.78538851129927,125.46954345703124,21050100
2022-08-15,126.31160622776144,128.4167996648908,125.89056754033555,127.57472229003906,29387600
2022-08-16,127.57472229003906,128.4167996648908,127.1536836026132,127.57472229003906,15818100
2022-08-17,127.99576162363029,130.10095507138735,127.15368424452744,129.67991638183594,33554700
2022-08-18,128.83783900273312,130.10095507138735,128.83783900273312,129.67991638183594,15416200
2022-08-19,129.67991638183594,130.9430324504902,129.25887769228453,129.67991638183594,16906800
2022-08-22,129.25889587402344,129.67993462279875,128.4168183764728,129.25889587402344,14559400
2022-08-23,128.4167945615707,130.94302658573272,127.99575589087702,130.52198791503906,19938800
2022-08-24,130.52196698311047,132.20612139579578,129.67988977676782,131.36404418945312,21238500
2022-08-25,132.20615854414683,133.04823598710317,131.78511982266866,132.627197265625,18704900
2022-08-26,132.6271849225281,133.46926228711558,131.3640688756469,132.20614624023438,26521800
2022-08-29,130.1009492443454,131.3640652564264,129.6799105736517,130.52198791503906,20463100
2022-08-30,130.5220002300103,131.78511636126845,130.5220002300103,130.9430389404297,23149500
2022-08-31,130.94305086912473,131.36408961790005,128.83785712524812,129.25889587402344,82612000
2022-09-01,128.83783249151512,129.67990982806097,127.57471648669632,128.4167938232422,17355300
2022-09-02,128.8378277326885,129.2588663854097,127.5747117745249,127.9957504272461,11854400
2022-09-05,127.99575515496926,128.83783249151512,127.1536778184234,128.4167938232422,10361400
2022-09-06,128.4167872043635,128.4167872043635,126.73263261807676,127.15367126464844,11672200
2022-09-07,127.15369147223394,127.15369147223394,124.1966288798564,125.04150390625,18978300
2022-09-08,125.88636701934192,126.30880449256118,124.19661712646484,124.19661712646484,8312600
2022-09-09,125.04150800256922,126.73125811071203,125.04150800256922,125.88638305664062,8646300
2022-09-12,126.73123593361962,128.42098574606788,126.73123593361962,127.57611083984376,8259800
2022-09-13,127.9985482929558,128.42098574606788,127.15367338673168,127.57611083984376,5614000
2022-09-14,126.3088018544515,127.57611424763998,125.88636439005536,126.73123931884766,12294900
2022-09-15,126.30880316018256,126.73124062894571,125.46392822265624,125.46392822265624,8773200
2022-09-16,124.6190663930532,125.46394141944678,124.1966288798564,125.04150390625,13324300
2022-09-19,125.04151758302416,126.30883026123048,125.04151758302416,126.30883026123048,10168800
2022-09-20,126.7312642347773,127.99857687712507,126.7312642347773,127.15370178222656,9069200
2022-09-21,127.15367678324382,127.57611424763998,126.3088018544515,126.73123931884766,6501900
2022-09-22,126.73123593361962,128.42098574606788,125.88636102739548,127.57611083984376,17417800
2022-09-23,127.57612816335345,128.4210031843028,126.3088156319294,127.99856567382812,11784500
2022-09-26,127.5761429394368,127.9985804988389,125.88639270182836,126.30883026123048,12446600
2022-09-27,125.46393656237372,125.88637405921672,121.66199909078664,122.50687408447266,28587000
2022-09-28,122.0844379916839,122.50687549338522,121.23956298828124,121.23956298828124,12503600
2022-09-29,122.50687199892884,123.77418446788326,121.66199701962589,122.08443450927734,14830300
2022-09-30,121.2395650545756,121.66200256347656,120.39469003677368,121.66200256347656,12203700
2022-10-03,120.81712058939544,121.23955807397374,118.2824956819256,118.7049331665039,18278900
2022-10-04,120.39469146728514,120.81712898120544,119.97225395336486,120.39469146728516,8037100
2022-10-05,121.23955670208998,121.23955670208998,119.5498067828971,119.97224426269533,16290700
2022-10-06,120.39469146728514,121.66200400904604,120.39469146728514,120.39469146728516,16147500
2022-10-07,120.8171157836914,121.23955325146656,119.97224084814113,120.8171157836914,6795100
2022-10-10,119.97224426269533,120.39468174249352,119.5498067828971,119.97224426269533,4895100
2022-10-11,119.97225048317726,121.23956298828124,119.1273754797746,121.23956298828124,7807500
2022-10-12,121.2395650545756,122.50687758127847,121.2395650545756,121.66200256347656,7743600
2022-10-17,121.6620086984536,122.9293212890625,121.23957116825063,122.9293212890625,12222600
2022-10-18,123.35176289529116,124.19663798361508,122.9293253511292,123.77420043945312,10067500
2022-10-19,124.1966288798564,125.46394141944678,123.77419136665962,125.04150390625,8631600
2022-10-20,124.61905328512997,125.8863656914194,124.1966158163668,125.46392822265624,8832900
2022-10-21,123.77416777937378,125.04148007745611,122.92929291398558,123.35173034667967,18401000
2022-10-25,122.08444510416092,122.08444510416092,118.70494489366511,119.54981994628906,44883200
2022-10-26,119.97225747260104,119.97225747260104,118.28250736735316,119.54981994628906,18221700
2022-10-27,119.97224084814113,120.8171157836914,119.12736591259085,120.8171157836914,14530500
2022-10-28,120.81712898120544,121.23956649512574,119.97225395336486,120.39469146728516,9927500
2022-10-31,121.23954318320914,123.77416777937378,120.81710575051504,123.35173034667967,17752800
2022-11-01,124.61907552777704,124.61907552777704,122.9293253511292,123.77420043945312,11550400
2022-11-02,124.19661712646484,124.6190545996841,122.92930470680705,124.19661712646484,9627600
2022-11-03,124.19664246421992,126.30883026123048,123.77420490481782,126.30883026123048,14693000
2022-11-04,125.8863656914194,126.30880316018256,125.0414907538931,125.46392822265624,12164700
2022-11-07,125.88637893264357,126.30881644584036,125.04150390625,125.04150390625,5119300
2022-11-08,125.8863656914194,126.30880316018256,125.0414907538931,125.46392822265624,5572100
2022-11-09,126.3088220887265,126.7312596207958,124.61907196044922,124.61907196044922,9537100
2022-11-10,123.77419136665962,125.88637893264357,123.35175385346282,125.04150390625,10168200
2022-11-11,125.88637893264357,126.30881644584036,124.6190663930532,125.04150390625,12981500
2022-11-14,123.3517469782318,124.19662195753476,121.66199701962589,122.08443450927734,17568200
2022-11-15,122.08443450927734,123.3517469782318,122.08443450927734,122.08443450927734,13430800
2022-11-16,122.08443658762964,122.50687408447268,121.66199909078664,122.50687408447266,9768600
2022-11-17,122.50687549338522,122.50687549338522,120.81712548657993,121.23956298828124,10765400
2022-11-18,121.23955325146656,121.23955325146656,119.97224084814113,120.8171157836914,9257400
2022-11-21,120.81712898120544,121.23956649512574,119.97225395336486,120.39469146728516,10003000
2022-11-22,120.3946879848786,121.66200048998256,120.3946879848786,121.23956298828124,5287300
2022-11-23,121.23955325146656,121.23955325146656,120.39467831591628,120.8171157836914,6272600
2022-11-24,121.23956298828124,121.66200048998256,120.81712548657993,121.23956298828124,2776000
2022-11-25,121.23956298828124,122.0844379916839,120.81712548657993,121.23956298828124,5736300
2022-11-28,120.3946879848786,121.23956298828124,119.54981298147592,121.23956298828124,7093400
2022-11-29,121.23957116825063,123.35175881926548,120.81713363804768,122.9293212890625,11822300
2022-11-30,122.50687199892884,122.50687199892884,121.66199701962589,122.08443450927734,15367800
2022-12-01,122.08444007237752,122.50687758127847,121.66200256347656,121.66200256347656,10183900
2022-12-02,121.23956649512574,121.66200400904604,120.39469146728514,120.39469146728516,9242700
2022-12-06,119.5498067828971,119.97224426269533,119.12736930309887,119.97224426269533,17252200
2022-12-07,119.97225395336486,121.66200400904604,119.97225395336486,120.39469146728516,10374900
2022-12-08,120.39468174249352,120.81711922229177,119.97224426269533,119.97224426269533,3485800
2022-12-09,120.8171157836914,120.8171157836914,119.97224084814113,120.8171157836914,3369700
2022-12-13,121.66200048998256,121.66200048998256,120.81712548657993,121.23956298828124,5276000
2022-12-14,121.6619941818882,121.6619941818882,119.97224426269533,119.97224426269533,7011700
2022-12-15,120.39467831591628,121.23955325146656,119.97224084814113,120.8171157836914,7665200
2022-12-16,120.81712548657993,121.23956298828124,120.3946879848786,121.23956298828124,6835200
2022-12-19,121.66200256347656,121.66200256347656,121.2395650545756,121.66200256347656,3687200
2022-12-20,121.6619907192417,121.6619907192417,120.8171157836914,120.8171157836914,6398700
2022-12-21,121.2395595299744,122.08443450927734,120.81712204032291,122.08443450927734,5608700
2022-12-22,122.50687408447268,122.92931158131567,121.66199909078664,122.50687408447266,7344700
2022-12-23,121.66200256347656,122.08444007237752,120.81712754567464,121.66200256347656,7343700
2022-12-26,121.2395595299744,122.08443450927734,121.2395595299744,122.08443450927734,1967400
2022-12-27,122.08444622865656,123.35175881926548,121.6620086984536,122.9293212890625,10670900
2022-12-28,122.92929291398558,123.77416777937378,122.50685548129148,123.35173034667967,7965800
2022-12-29,123.3517421800263,124.19661712646484,122.50686723358776,124.19661712646484,7432000
2022-12-30,124.61907196044922,125.46394702458784,124.1966344283799,124.61907196044922,11883900
2023-01-03,125.04150800256922,126.30882058367634,124.1966329484978,125.88638305664062,12819900
2023-01-04,125.88637812145473,127.99856567382812,125.88637812145473,127.99856567382812,23013800
2023-01-05,128.84342319917994,130.11073555851613,127.15367338673168,127.57611083984376,24460700
2023-01-06,128.42099417892155,130.11074410232845,127.99855669806983,129.265869140625,12682900
2023-01-09,130.53318786621094,130.9556253673961,129.2658753626555,130.53318786621094,11927300
2023-01-10,130.95562950207872,131.37806701660156,129.68831695851023,131.37806701660156,17718600
2023-01-11,130.95562744140625,131.37806494928176,130.11075242565525,130.95562744140625,17711400
2023-01-12,131.8005086393021,133.06782122237232,131.37807111161203,132.2229461669922,20051500
2023-01-13,132.64537747290828,133.06781498078377,130.95562744140625,130.95562744140625,18387900
2023-01-16,130.95562744140625,131.80050245715725,130.53318993353076,130.95562744140625,7472200
2023-01-17,130.95561906403185,131.8004940257353,128.84343165977327,129.265869140625,10526500
2023-01-18,128.42099209144467,129.2658670394147,127.57611714347463,128.8434295654297,13143100
2023-01-19,127.5761212774519,130.110746203494,127.5761212774519,129.6883087158203,11863500
2023-01-20,125.0414969368377,125.0414969368377,122.08443450927734,122.08443450927734,80177900
2023-01-23,122.0844379916839,122.50687549338522,120.81712548657993,121.23956298828124,32340900
2023-01-24,122.0844379916839,122.92931299508656,121.23956298828124,121.23956298828124,19023300
2023-01-25,121.66200048998256,122.0844379916839,120.81712548657993,121.23956298828124,14087700
2023-01-26,122.50688375885954,123.35175881926548,122.08444622865656,122.9293212890625,19218500
2023-01-27,124.1966344283799,125.46394702458784,123.35175936424126,124.61907196044922,33619000
2023-01-30,125.04148007745611,125.46391751015022,123.35173034667967,123.35173034667967,16260600
2023-01-31,123.35174907815868,123.35174907815868,121.66199909078664,122.50687408447266,15253100
2023-02-01,122.50687199892884,123.3517469782318,121.66199701962589,122.08443450927734,20549600
2023-02-02,122.08444007237752,122.92931509017944,121.66200256347656,121.66200256347656,12019500
2023-02-03,122.08444007237752,122.50687758127847,121.2395650545756,121.66200256347656,9404500
2023-02-06,121.2395650545756,122.08444007237752,121.2395650545756,121.66200256347656,7686100
2023-02-07,121.66200048998256,122.0844379916839,121.23956298828124,121.23956298828124,6622200
2023-02-08,121.23956298828124,122.0844379916839,121.23956298828124,121.23956298828124,6119200
2023-02-09,121.2395595299744,122.08443450927734,120.81712204032291,122.08443450927734,11073600
2023-02-10,122.08442818701684,122.506865654792,120.8171157836914,120.8171157836914,17659200
2023-02-13,120.3946879848786,121.66200048998256,120.3946879848786,121.23956298828124,4902000
2023-02-14,121.66200400904604,121.66200400904604,120.39469146728514,120.39469146728516,8930300
2023-02-15,120.39469499891302,120.39469499891302,119.1273824199771,119.54981994628906,15552600
2023-02-16,119.12737413631972,119.54981163325702,117.0151866516332,117.8600616455078,17409800
2023-02-17,117.01517273723216,117.43761018393695,116.17029784382252,116.59273529052734,10688700
2023-02-20,117.01517697890029,118.70492682697105,116.5927395168826,117.43761444091795,24619100
2023-02-21,117.4376241485705,117.8600616455078,114.05812417307207,117.8600616455078,46616800
2023-02-22,117.01518174056169,117.43761921976947,115.32543182373048,115.32543182373048,25070300
2023-02-23,115.74785614013672,115.74785614013672,114.48054384663156,115.74785614013672,22549600
2023-02-24,115.3254429722184,116.59275553235268,114.4805679321289,114.4805679321289,19320800
2023-02-27,114.90299224853516,115.32542972003712,114.4805547770332,114.90299224853516,14053500
2023-02-28,115.32541870896831,117.01516843364186,115.32541870896831,115.74785614013672,17083500
2023-03-01,116.17030678214608,116.59274426135389,115.32543182373048,115.32543182373048,10113200
2023-03-02,115.74785614013672,116.59273100247349,115.32541870896831,115.74785614013672,10567900
2023-03-03,116.1703116577586,117.8600616455078,115.7478741608213,117.8600616455078,14731300
2023-03-07,118.28249018243018,119.12736511230467,117.86005271749292,119.12736511230467,14537600
2023-03-08,117.86006095192649,118.28249844637784,116.1703109741211,116.1703109741211,21648400
2023-03-09,116.1703109741211,117.43762345747514,115.74787347966976,116.1703109741211,15200200
2023-03-10,114.4805547770332,114.90299224853516,114.4805547770332,114.90299224853516,12942300
2023-03-13,114.05812203884123,114.480559527874,108.1439971923828,108.1439971923828,56562800
2023-03-14,106.45425620097888,109.41131887322828,106.45425620097888,106.87669372558594,46179200
2023-03-15,109.41132404051804,111.52351176330798,108.98888649596007,111.10107421875,23488200
2023-03-16,108.56642575061458,110.67861302202732,107.7215508420495,109.41130065917967,24639200
2023-03-17,111.52349090576172,112.36836583686598,110.25617850910534,111.52349090576172,22377000
2023-03-20,111.5234879305924,111.5234879305924,108.14398829633204,109.41130065917967,20431100
2023-03-21,110.25617850910534,111.94592837131384,109.41130357800108,111.52349090576172,9063800
2023-03-22,111.94593743802945,112.79081243756173,109.83374993919868,110.25618743896484,16576100
2023-03-23,109.83376158507603,111.94594930786596,109.41132404051804,111.10107421875,11535800
2023-03-24,111.52351176330798,111.94594930786596,110.25619912963404,111.10107421875,10935700
2023-03-27,111.10106310574513,111.94593811035156,110.2561881011387,111.94593811035156,10882600
2023-03-28,112.79080410857698,114.05811651429131,112.79080410857698,113.21324157714844,17597700
2023-03-29,113.63568115234376,114.05811862874651,112.36836872313545,113.63568115234376,14065100
2023-03-30,113.63569229640318,114.48056733206415,112.3683797429117,112.7908172607422,10793000
2023-03-31,113.2132506172612,113.6356881195644,111.52350060804834,111.94593811035156,10153300
2023-04-03,112.36837005615234,113.63568250039464,111.94593257473824,112.36837005615234,18048900
2023-04-04,112.36838685242397,112.79082439698192,110.678636674192,111.10107421875,11939100
2023-04-05,110.67861302202732,111.10105047630988,109.41130065917967,109.41130065917967,23722100
2023-04-07,109.833740234375,110.6786151592548,109.41130277193508,109.833740234375,5557400
2023-04-10,110.25617850910534,112.79080330241813,110.25617850910534,111.52349090576172,12080700
2023-04-11,112.36836327446832,114.48055055406358,111.94592581854926,114.05811309814452,13572700
2023-04-12,114.0581173055312,115.74786719153909,113.21324236252728,114.90299224853516,18986900
2023-04-17,114.46940629937676,117.07098371527168,114.46940629937676,115.77019500732422,24363400
2023-04-18,115.77020001681346,115.77020001681346,114.4694112525796,114.90300750732422,13896300
2023-04-19,114.46940862271268,115.3366011122787,114.03581237792967,114.03581237792967,11454500
2023-04-20,111.86782800583612,112.30142423841689,108.39905814519004,109.26625061035156,57337400
2023-04-21,110.13343834784244,112.30141941768186,109.69984213387455,111.4342269897461,28781200
2023-04-24,111.86783590877758,112.3014321719899,110.13345085592832,110.56704711914062,12123600
2023-04-25,111.0006355406746,111.0006355406746,108.8326543777708,109.26625061035156,16610500
2023-04-26,109.2662456842858,110.56703432338443,109.2662456842858,110.13343811035156,9901200
2023-04-27,109.6998519897461,110.13344824267,109.2662557368222,109.6998519897461,8874200
2023-04-28,110.1334481201172,110.1334481201172,108.39906311035156,108.39906311035156,12027700
2023-05-02,109.26625832950369,111.00064338235296,108.83266206629136,110.56704711914062,10861100
2023-05-03,110.13343811035156,110.56703432338443,109.2662456842858,110.13343811035156,7847300
2023-05-08,111.867818294805,112.7350106846872,111.0006259049228,112.3014144897461,13755700
2023-05-09,113.60221382741176,115.77019500732422,113.1686175914293,115.77019500732422,20310300
2023-05-10,115.33658115899384,117.07096583807646,114.46938881945256,116.20377349853516,26268000
2023-05-11,115.33659385482618,117.5045749423229,115.33659385482618,116.63738250732422,19905400
2023-05-12,117.07098901051876,117.9381815217078,116.63739275492426,117.50458526611328,16193800
2023-05-15,118.80535888671876,119.67255128735172,117.93816648608576,118.80535888671876,19738800
2023-05-16,119.23897028849134,119.23897028849134,116.63739275492426,117.50458526611328,11009800
2023-05-17,117.50457995125416,117.93817618723664,115.33659877134173,115.77019500732422,12199300
2023-05-18,116.20377349853516,117.50456200784711,116.20377349853516,116.20377349853516,7613100
2023-05-19,116.20379627155808,116.6373925263027,114.4694112525796,114.90300750732422,9206500
2023-05-22,114.46940876666766,115.33660125732422,113.60221627601108,115.33660125732422,11774100
2023-05-23,114.46940141982748,116.63738250732422,114.03580520232812,116.63738250732422,14054700
2023-05-24,116.63737518647136,118.3717599476085,116.2037789961871,117.93816375732422,10664600
2023-05-25,117.5045749423229,117.5045749423229,116.20378628982486,116.63738250732422,6313800
2023-05-26,116.20379627155808,116.6373925263027,114.4694112525796,114.90300750732422,9061100
2023-05-29,115.33660376206883,115.77020001681346,114.4694112525796,114.90300750732422,7822900
2023-05-30,114.46940072866587,114.90299694354718,112.30141965425932,112.73501586914062,15526100
2023-05-31,111.43422209986387,113.16860687962831,111.43422209986387,112.3014144897461,13444700
2023-06-01,112.73501314858134,112.73501314858134,111.43422453532848,111.8678207397461,8398000
2023-06-02,112.73502364358067,114.46940862271268,112.73502364358067,114.03581237792967,8615700
2023-06-06,114.902994704969,115.33659091140284,114.03580229210132,114.46939849853516,8675700
2023-06-07,114.902994704969,115.33659091140284,113.60220608566746,114.46939849853516,5541200
2023-06-08,114.03581006339428,115.77019500732422,114.03581006339428,115.77019500732422,17507000
2023-06-09,115.33660376206883,115.77020001681346,114.4694112525796,114.90300750732422,13800200
2023-06-12,114.902994704969,114.902994704969,113.60220608566746,114.46939849853516,9171900
2023-06-13,114.4694112525796,115.33660376206883,114.035814997835,114.90300750732422,7523300
2023-06-14,114.90300750732422,115.77020001681346,114.4694112525796,114.90300750732422,8632100
2023-06-15,114.90300218721002,114.90300218721002,112.73502101386644,113.16861724853516,13865900
2023-06-16,113.60221348320388,114.03580971787258,112.30142477919772,113.16861724853516,10174500
2023-06-19,112.73501586914062,113.16861208402194,111.867823439378,112.73501586914062,8716400
2023-06-20,113.16861208402194,114.46940072866587,112.30141965425932,112.73501586914062,10755000
2023-06-21,112.30141965425932,113.16861208402194,111.867823439378,112.73501586914062,3330400
2023-06-22,112.7350106846872,113.16860687962831,111.43422209986387,112.3014144897461,8862700
2023-06-23,112.30141965425932,112.73501586914062,111.867823439378,112.73501586914062,4305400
2023-06-26,112.30141965425932,113.16861208402194,111.867823439378,112.73501586914062,3910500
2023-06-27,112.30141694416372,112.73501314858134,111.43422453532848,111.8678207397461,5602800
2023-06-28,112.7350284352022,112.7350284352022,110.56704711914062,110.56704711914062,14270900
2023-06-29,110.13344079256058,112.30142191052435,107.9654596745968,111.0006332397461,23063300
2023-06-30,111.0006259049228,112.7350106846872,110.56702970998168,112.3014144897461,9146200
2023-07-03,112.73501854816466,114.0358072237204,112.30142232297942,113.60221099853516,5991600
2023-07-04,114.03581006339428,116.2037912433067,113.60221382741176,115.77019500732422,17572600
2023-07-05,115.77019007232552,116.63738250732422,115.33659385482618,116.63738250732422,12627000
2023-07-06,116.20379360184472,116.20379360184472,114.03581237792967,114.03581237792967,8498100
2023-07-07,113.16860687962831,113.60220307456942,111.867818294805,112.3014144897461,13766300
2023-07-10,112.30142477919772,113.60221348320388,111.867828544529,113.16861724853516,5826400
2023-07-11,114.03581237792967,114.9030048674957,113.16861988836368,114.03581237792967,9784600
2023-07-12,114.03580971787258,114.90300218721002,112.73502101386644,113.16861724853516,9077000
2023-07-13,113.16861988836368,114.46940862271268,112.73502364358067,114.03581237792967,9351600
2023-07-14,113.60221874309036,115.33660376206883,113.60221874309036,114.90300750732422,6062800
2023-07-17,115.77019007232552,117.07097872482356,115.33659385482618,116.63738250732422,11676600
2023-07-18,116.63739275492426,117.9381815217078,116.63739275492426,117.50458526611328,12962700
2023-07-19,117.93817115982225,118.3717673773216,115.77019007232552,116.63738250732422,12191000
2023-07-20,116.6373874792892,117.07098371527168,115.33659877134173,115.77019500732422,13522100
2023-07-21,116.63737898833992,117.07097519275754,111.00062833091086,111.8678207397461,59361500
2023-07-24,111.00064319779116,111.43423946028254,107.53187309786018,107.96546936035156,73322100
2023-07-25,108.39906562284293,109.26625814782568,107.53187309786018,107.96546936035156,35579300
2023-07-26,108.39906552942789,108.8326617915456,106.23108421883931,106.66468048095705,49651600
2023-07-27,106.66467810058596,108.39906311035156,105.36388934326172,108.39906311035156,41538600
2023-07-31,108.8326543777708,109.69984684293232,108.39905814519004,109.26625061035156,10071500
2023-08-02,109.26625310282309,110.13344558776612,108.39906061788004,108.83265686035156,35647800
2023-08-03,108.39906552942789,108.39906552942789,105.7974879567216,106.66468048095705,38202700
2023-08-04,106.66467016251362,107.09826638268645,105.36388150199517,105.79747772216795,32405300
2023-08-07,105.7974879567216,107.53187300519244,105.3638916946039,106.66468048095705,25523900
2023-08-08,107.09827674307476,107.53187300519244,106.23108421883931,106.66468048095705,15788400
2023-08-09,107.0982646191214,110.13343811035156,106.66466840608852,110.13343811035156,27330500
2023-08-10,109.69984189731868,110.56703432338443,108.83264947125292,110.13343811035156,23640500
2023-08-11,110.13344079256058,111.43422946333884,109.69984456896782,111.0006332397461,31472400
2023-08-15,111.4342267494502,111.4342267494502,109.2662456842858,110.13343811035156,24542700
2023-08-16,109.6998519897461,109.6998519897461,108.3990632309744,109.6998519897461,15387400
2023-08-17,109.699854592716,111.00064338235296,108.83266206629136,110.56704711914062,17287600
2023-08-18,110.13343834784244,111.86782320371395,109.69984213387455,111.4342269897461,23842200
2023-08-21,111.43422453532848,112.73501314858134,111.00062833091086,111.8678207397461,15082300
2023-08-22,113.16861208402194,113.16861208402194,111.867823439378,112.73501586914062,32173400
2023-08-23,114.4694112525796,115.33660376206883,113.16862248834576,114.90300750732422,45981300
