date,open_price,high_price,low_price,close_price,volume_detail
2022-04-20,71.94822692871094,71.94822692871094,71.59027555095616,71.94822692871094,5250700
2022-04-21,71.94822839445669,72.66413116455078,71.94822839445669,72.66413116455078,5606100
2022-04-22,72.30617977950374,72.66413116455078,71.94822839445669,72.66413116455078,3561400
2022-04-25,72.3061752319336,72.66412659446793,71.94822386939927,72.3061752319336,6560600
2022-04-26,72.30618141174317,72.6641328048706,71.59027862548828,71.59027862548828,7382800
2022-04-27,71.59027716126106,71.94822854706736,70.69539869674529,70.87437438964844,12219600
2022-04-28,71.05335461793833,71.41130602659292,70.87437891361103,71.23233032226562,13817300
2022-04-29,69.4197019466684,70.76952948452028,69.4197019466684,69.99819946289062,13917700
2022-05-03,70.38386579419746,71.34802833932345,70.38386579419746,70.57669830322266,9043000
2022-05-05,70.96236243614784,70.96236243614784,69.998199903048,70.19103240966797,4520800
2022-05-06,69.61253356933594,69.99819857526023,69.41970106637379,69.61253356933594,4551200
2022-05-09,69.41969927619485,69.8053642721737,68.84120178222656,68.84120178222656,5413500
2022-05-10,68.84120399517249,69.80536651611328,68.84120399517249,69.80536651611328,5949400
2022-05-11,69.80536472597602,69.80536472597602,68.84120222976088,69.0340347290039,5841200
2022-05-12,69.0340351752916,69.61253267676054,69.0340351752916,69.22686767578125,6793100
2022-05-13,69.41969927619485,69.41969927619485,68.64836928423713,68.84120178222656,4067300
2022-05-17,68.84120178222656,69.22686677820542,68.64836928423713,68.84120178222656,5900500
2022-05-18,68.84120355748733,69.80536607229809,68.64837105452519,69.61253356933594,4518400
2022-05-19,69.0340347290039,69.22686722824693,68.64836973051786,69.0340347290039,3156000
2022-05-20,69.41969972748996,69.612532226733,69.0340347290039,69.0340347290039,3509400
2022-05-23,69.22686812082927,69.4197006225586,69.03403561909994,69.4197006225586,2476000
2022-05-24,69.41969972748996,69.41969972748996,69.0340347290039,69.0340347290039,2119100
2022-05-25,69.22686722824693,69.612532226733,69.0340347290039,69.0340347290039,2638700
2022-05-26,69.0340351752916,69.61253267676054,69.0340351752916,69.22686767578125,2852400
2022-05-27,69.4197001762709,69.99819767773982,69.0340351752916,69.22686767578125,5825500
2022-05-30,69.41969529243364,70.96235518782106,69.41969529243364,70.38385772705078,10078900
2022-05-31,70.38386622956403,70.76953125,70.19103371934605,70.76953125,3575300
2022-06-01,70.76952270089764,70.96235518782106,70.19102524012736,70.38385772705078,2207300
2022-06-02,70.38386447370546,70.38386447370546,69.6125344520758,69.99819946289062,3030400
2022-06-06,69.80536607229809,69.99819857526023,69.41970106637379,69.61253356933594,1816000
2022-06-07,69.61253312428792,69.61253312428792,69.22686812082927,69.4197006225586,2491100
2022-06-08,69.61253267676054,69.80536517725018,69.0340351752916,69.22686767578125,4104200
2022-06-09,69.03403561909994,69.80536562601725,69.03403561909994,69.4197006225586,7402200
2022-06-10,69.41969972748996,69.612532226733,69.0340347290039,69.0340347290039,5447900
2022-06-13,68.84120267480198,69.61253267676054,68.84120267480198,69.22686767578125,4670200
2022-06-14,69.22686722824693,69.41969972748996,68.84120222976088,69.0340347290039,3824900
2022-06-15,69.22686722824693,69.99819722521904,69.0340347290039,69.0340347290039,4474400
2022-06-16,69.61253177418428,69.8053642721737,68.84120178222656,68.84120178222656,4377300
2022-06-17,69.0340351752916,69.22686767578125,68.64837017431233,69.22686767578125,5714300
2022-06-20,69.22686632563558,69.22686632563558,68.45553633872042,68.64836883544922,2268300
2022-06-21,68.64836883544922,69.0340338289068,68.64836883544922,68.64836883544922,3285500
2022-06-22,68.64837603501871,68.84120855197101,68.26271100111411,68.4555435180664,4742000
2022-06-23,68.64836883544922,69.22686632563558,68.64836883544922,68.64836883544922,3308900
2022-06-24,69.0340347290039,69.22686722824693,68.64836973051786,69.0340347290039,2672400
2022-06-27,69.41969972748996,69.612532226733,69.0340347290039,69.0340347290039,3077000
2022-06-28,68.84120222976088,69.0340347290039,68.84120222976088,69.0340347290039,1547700
2022-06-29,68.84120855197101,68.84120855197101,68.26271100111411,68.4555435180664,3560300
2022-06-30,68.26270294189453,68.84120042445295,68.26270294189453,68.26270294189453,3427800
2022-07-01,68.45553543608067,68.64836793026682,68.26270294189453,68.26270294189453,1965900
2022-07-04,68.26270203156905,68.45553452318366,67.87703704833984,67.87703704833984,3949500
2022-07-05,67.87704292385057,68.26270794046336,67.105712890625,67.105712890625,3531200
2022-07-06,67.10571245089045,67.49137746497603,66.52721492976208,66.91287994384766,5237600
2022-07-07,67.29854495793323,67.49137746497603,66.52721492976208,66.91287994384766,5218800
2022-07-08,66.91287950284219,67.10571200861408,66.52721449129844,66.72004699707031,4099700
2022-07-11,66.72004699707031,67.49137702015783,66.72004699707031,66.72004699707031,3873800
2022-07-12,66.91287994384766,67.10571245089045,66.72004743680488,66.91287994384766,2331400
2022-07-14,66.72004655478658,66.91287905928017,66.33438154579937,66.52721405029297,5742400
2022-07-15,66.52721492976208,67.10571245089045,66.3343824227193,66.91287994384766,4216100
2022-07-18,67.10570572030579,67.68420318341187,66.91287323260376,67.29853820800781,5563700
2022-07-19,67.49137702015783,67.49137702015783,66.52721449129844,66.72004699707031,6249200
2022-07-20,66.91287950284219,67.10571200861408,66.72004699707031,66.72004699707031,2713400
2022-07-21,66.91286753797667,68.26269483701365,66.72003506668567,68.06986236572266,6172700
2022-07-22,68.06986908219818,68.26270157251602,67.49137161124466,67.6842041015625,2928400
2022-07-25,67.87704596720951,68.64837603501871,67.68421345025722,68.4555435180664,3262300
2022-07-26,68.45553543608067,68.84120042445295,68.06987044770838,68.26270294189453,4123500
2022-07-27,68.26270294189453,68.45553543608067,68.06987044770838,68.26270294189453,3036300
2022-08-01,68.4555367862477,69.22686677820542,68.4555367862477,68.84120178222656,3996600
2022-08-02,68.64836973051786,69.41969972748996,68.64836973051786,69.0340347290039,3178000
2022-08-03,69.0340338289068,69.22686632563558,68.45553633872042,68.64836883544922,1763600
2022-08-04,68.64836883544922,69.0340338289068,68.26270384199164,68.64836883544922,2630500
2022-08-05,68.84120222976088,69.22686722824693,68.84120222976088,69.0340347290039,3243000
2022-08-08,69.03403428021599,69.22686677820542,68.64836928423713,68.84120178222656,3838600
2022-08-09,68.84120178222656,69.41969927619485,68.84120178222656,68.84120178222656,2961600
2022-08-10,68.8412031173706,69.61253312428792,68.8412031173706,69.4197006225586,5154600
2022-08-11,69.61253312428792,69.80536562601725,69.4197006225586,69.4197006225586,3505300
2022-08-15,69.80536739642804,70.5766974229079,69.61253488980807,70.19103240966797,4166500
2022-08-16,70.5766974229079,70.5766974229079,70.19103240966797,70.19103240966797,4047500
2022-08-17,70.19103371934605,70.76953125,69.99820120912807,70.76953125,3594800
2022-08-18,70.57669917396876,71.34802921958591,70.57669917396876,70.96236419677734,3856000
2022-08-19,71.15519757657438,71.54086260408968,70.96236506281673,71.34803009033203,4160600
2022-08-22,71.34802878065395,71.34802878065395,70.57669873978202,70.76953125,3353700
2022-08-23,70.57670003530141,71.54086260408968,70.38386752154376,71.34803009033203,4182500
2022-08-24,71.15519131412455,72.11935379805578,71.15519131412455,71.92652130126953,4434400
2022-08-25,72.31218629484202,72.31218629484202,71.7336888044833,71.92652130126953,1354100
2022-08-26,71.92652085006878,72.31218584122196,71.73368835449219,71.73368835449219,2738700
2022-08-29,70.76953254905906,71.73369511784735,70.57670003530141,71.34803009033203,2949900
2022-08-30,71.34803052218456,71.92652806695902,71.34803052218456,71.54086303710938,2514700
2022-08-31,71.73368969726562,72.31218719482422,71.54085719807942,72.31218719482422,3267500
2022-09-01,71.92652085006878,72.31218584122196,71.34802336333901,71.73368835449219,2881500
2022-09-02,71.73369511784735,71.926527631605,70.96236506281673,71.34803009033203,2544800
2022-09-05,71.3480238109108,71.92652130126953,71.15519131412455,71.92652130126953,2063200
2022-09-06,71.926527631605,72.3121926591203,71.34803009033203,71.34803009033203,1501900
2022-09-07,71.54086260408968,71.73369511784735,71.15519757657438,71.34803009033203,2446500
2022-09-08,71.54086216872301,71.73369468130716,71.15519714355469,71.15519714355469,2000400
2022-09-09,71.34803009033203,71.73369511784735,71.34803009033203,71.34803009033203,1542900
2022-09-12,71.54085763971857,72.69785264197816,71.34802513934197,72.50502014160156,3193200
2022-09-13,72.50501969401041,72.69785219319661,72.31218719482422,72.31218719482422,1704900
2022-09-14,71.73368166347238,72.5050115738323,71.73368166347238,72.11934661865234,2911500
2022-09-15,72.5050115738323,72.69784405142228,72.11934661865234,72.11934661865234,2902300
2022-09-16,72.11935469563802,72.50501969401041,72.11935469563802,72.31218719482422,3605900
2022-09-19,72.5050223443139,73.66201738172316,72.5050223443139,73.46918487548828,4603300
2022-09-20,74.04767423930922,74.04767423930922,73.2763442993164,73.2763442993164,3020000
2022-09-21,73.08351135253906,73.46917632009864,72.6978463849795,73.08351135253906,2523000
2022-09-22,73.08352030010123,74.04768283704189,73.08352030010123,73.66201782226562,4212800
2022-09-23,73.46919123331706,74.04768880208334,72.89069366455078,72.89069366455078,3736900
2022-09-26,72.89068514235477,73.08351764273137,72.50502014160156,72.50502014160156,2768700
2022-09-27,72.5050115738323,72.89067652901227,71.92651414106237,72.11934661865234,3366200
2022-09-28,72.11935469563802,72.69785219319661,71.73368969726562,72.31218719482422,3638200
2022-09-29,72.8906846923828,73.083517191569,72.31218719482422,72.31218719482422,3000100
2022-09-30,72.11936058188384,72.31219309680867,70.76953297741008,71.54086303710938,6335900
2022-10-03,71.54086084834866,71.54086084834866,70.38386579419746,70.57669830322266,4251600
2022-10-04,71.34802878065395,71.54086129087193,70.76953125,70.76953125,6227400
2022-10-05,70.76953211838637,71.54086216872301,70.5766996058022,71.15519714355469,3067000
2022-10-06,71.73369852701823,73.27635871039497,71.54086600409615,72.89069366455078,6048000
2022-10-07,72.89068514235477,72.89068514235477,71.92652264047176,72.50502014160156,3792600
2022-10-10,71.73368835449219,71.92652085006878,71.54085585891559,71.73368835449219,2023100
2022-10-11,72.11936058188384,72.11936058188384,71.54086303710938,71.54086303710938,2220100
2022-10-12,71.73368969726562,72.50501969401041,71.54085719807942,72.31218719482422,2856600
2022-10-17,72.50501969401041,72.69785219319661,71.54085719807942,72.31218719482422,4382100
2022-10-18,72.69785264197816,72.69785264197816,71.92652264047176,72.50502014160156,4758000
2022-10-19,72.50502058681822,72.8906855899396,72.11935558369684,72.6978530883789,2830200
2022-10-20,72.5050223443139,73.46918487548828,72.31218983807902,73.46918487548828,6130000
2022-10-21,73.46918531487749,73.85485032965376,73.27635280748936,73.66201782226562,3421300
2022-10-25,73.46918531487749,74.04768283704189,72.89068779271311,73.66201782226562,2645200
2022-10-26,73.85484313964844,73.85484313964844,73.4691781624179,73.85484313964844,1871800
2022-10-27,74.04768371582031,74.04768371582031,73.66201869646707,74.04768371582031,2368800
2022-10-28,73.85484988795804,73.85484988795804,73.2763523692534,73.46918487548828,3805200
2022-10-31,74.04768371582031,74.43334873517354,73.85485120614369,74.04768371582031,2494500
2022-11-01,74.43334873517354,74.43334873517354,74.04768371582031,74.04768371582031,2382800
2022-11-02,74.04767744670542,74.62617492675781,74.04767744670542,74.62617492675781,3093600
2022-11-03,74.24051128289639,75.39750626392853,74.0476787860577,75.20467376708984,5717900
2022-11-04,75.204672862574,75.39750535709342,74.62617537901573,74.81900787353516,2793500
2022-11-07,75.20467331599454,75.20467331599454,74.62617582894843,75.0118408203125,1917500
2022-11-08,75.01184036805458,75.01184036805458,74.43334288449631,74.81900787353516,2805400
2022-11-09,74.81901463325777,75.20467965714055,74.433349609375,74.433349609375,3547500
2022-11-10,74.62617582894843,75.5903383073586,74.4333433332664,75.0118408203125,5002400
2022-11-11,75.59033876076722,76.16883625128331,75.20467376708984,75.20467376708984,4432200
2022-11-14,75.01184670584543,75.01184670584543,74.04768415178572,74.24051666259766,6135600
2022-11-15,74.24051038997689,74.81900787353516,74.24051038997689,74.81900787353516,3105200
2022-11-16,75.01184127025115,75.59033876076722,74.81900877341246,75.20467376708984,7321900
2022-11-17,75.20467965714055,75.20467965714055,74.24051709743361,74.433349609375,3695400
2022-11-18,74.62618212131639,74.62618212131639,74.04768458549222,74.433349609375,3272400
2022-11-21,74.4333491734096,74.4333491734096,73.85485164097378,74.24051666259766,2905100
2022-11-22,74.433349609375,74.81901463325777,74.24051709743361,74.433349609375,3907500
2022-11-23,74.43334288449631,74.81900787353516,74.43334288449631,74.81900787353516,3355000
2022-11-24,74.81900787353516,75.01184036805458,74.62617537901573,74.81900787353516,1312600
2022-11-25,74.81900787353516,74.81900787353516,74.43334288449631,74.81900787353516,760100
2022-11-28,74.433349609375,74.81901463325777,74.24051709743361,74.433349609375,2797500
2022-11-29,74.62617492675781,75.2046724068102,74.43334243340702,74.62617492675781,3050800
2022-11-30,74.62617627657377,75.20467376708984,74.24051128289639,75.20467376708984,5352400
2022-12-01,75.20468182575978,75.39751434326172,75.01184930825782,75.39751434326172,3187900
2022-12-02,75.39750581167658,75.39750581167658,74.81900832463046,75.0118408203125,1956500
2022-12-06,74.81900787353516,75.204672862574,74.62617537901573,74.81900787353516,2752400
2022-12-07,75.20468182575978,75.59034686076367,75.01184930825782,75.39751434326172,3338100
2022-12-08,75.39750716151023,75.59033966064453,75.20467466237594,75.59033966064453,1678500
2022-12-09,75.59034771712984,75.7831802368164,75.3975151974433,75.7831802368164,1838600
2022-12-13,75.97600599844245,76.16883850097656,75.78317349590833,76.16883850097656,3649900
2022-12-14,76.16883894409796,76.3616714477539,75.97600644044202,76.3616714477539,2466800
2022-12-15,76.36167100351068,76.36167100351068,75.97600599844245,76.16883850097656,3163000
2022-12-16,75.97600599844245,76.36167100351068,75.97600599844245,76.16883850097656,3324100
2022-12-19,76.16883850097656,76.5545035060448,75.97600599844245,76.16883850097656,2891700
2022-12-20,76.3616714477539,76.3616714477539,75.97600644044202,76.3616714477539,1585800
2022-12-21,76.36166519509223,77.1329951465578,76.36166519509223,76.9401626586914,3473300
2022-12-22,76.94016940407549,76.94016940407549,76.36167188975914,76.55450439453125,3145200
2022-12-23,76.55450395140984,76.55450395140984,76.16883894409796,76.3616714477539,1490200
2022-12-26,76.36167188975914,76.74733689930338,76.36167188975914,76.55450439453125,1553100
2022-12-27,76.7473373413086,76.94016984719129,76.55450483542592,76.7473373413086,2380800
2022-12-28,76.9401626586914,76.9401626586914,76.55449768295863,76.9401626586914,2249900
2022-12-29,76.74733017082501,77.1329951465578,76.74733017082501,76.9401626586914,3258700
2022-12-30,76.94016940407549,77.1330019088476,76.55450439453125,76.55450439453125,4471400
2023-01-03,76.94016984719129,76.94016984719129,76.55450483542592,76.7473373413086,1825600
2023-01-04,76.7473373413086,77.13300235307396,76.7473373413086,76.7473373413086,3289000
2023-01-05,76.9401626586914,77.1329951465578,76.74733017082501,76.9401626586914,2476500
2023-01-06,77.13300323486328,77.5186682510376,76.94017072677613,77.13300323486328,7074700
2023-01-09,77.5186633030182,78.67565827769012,77.5186633030182,78.28999328613281,6402900
2023-01-10,78.28999328613281,78.67565827769012,77.9043282945755,78.28999328613281,6903900
2023-01-11,78.6756591796875,79.06132417566636,77.90432918772977,78.6756591796875,5468100
2023-01-12,79.06132596210368,79.44699096679688,78.6756609574105,79.44699096679688,4514700
2023-01-13,79.44699185136436,80.21832186933877,79.06132684237716,79.83265686035156,7090100
2023-01-16,80.21831916360294,80.21831916360294,78.6756591796875,78.6756591796875,6223700
2023-01-17,78.6756609574105,79.44699096679688,78.2899959527173,79.44699096679688,4192900
2023-01-18,79.06132417566636,79.06132417566636,78.28999418370864,78.6756591796875,5057600
2023-01-19,78.6756609574105,79.44699096679688,78.6756609574105,79.44699096679688,2214800
2023-01-20,79.44698240698838,79.44698240698838,78.67565248070694,79.06131744384766,6953700
2023-01-23,78.6756591796875,79.06132417566636,78.28999418370864,78.6756591796875,2929500
2023-01-24,78.6756591796875,79.06132417566636,78.6756591796875,78.6756591796875,2068300
2023-01-25,78.67565248070694,79.44698240698838,78.67565248070694,79.06131744384766,2443000
2023-01-26,79.06132596210368,79.44699096679688,78.6756609574105,79.44699096679688,2812900
2023-01-27,79.44699096679688,79.44699096679688,79.06132596210368,79.44699096679688,1639800
2023-01-30,79.44699096679688,79.44699096679688,79.06132596210368,79.44699096679688,842500
2023-01-31,79.06131744384766,79.44698240698838,78.67565248070694,79.06131744384766,3356700
2023-02-01,79.44698240698838,79.44698240698838,78.67565248070694,79.06131744384766,2359500
2023-02-02,79.06132417566636,79.44698917164521,78.28999418370864,78.6756591796875,2883100
2023-02-03,78.67565827769012,79.06132326924742,78.28999328613281,78.28999328613281,1462700
2023-02-06,78.6756609574105,79.44699096679688,78.2899959527173,79.44699096679688,2922200
2023-02-07,79.44698240698838,79.44698240698838,78.67565248070694,79.06131744384766,3756100
2023-02-08,79.06131744384766,79.44698240698838,78.67565248070694,79.06131744384766,3129500
2023-02-09,79.06132417566636,79.44698917164521,78.6756591796875,78.6756591796875,1262400
2023-02-10,78.67565248070694,79.06131744384766,78.67565248070694,79.06131744384766,1020000
2023-02-13,79.06132417566636,79.44698917164521,78.6756591796875,78.6756591796875,1338000
2023-02-14,78.6756591796875,79.06132417566636,78.6756591796875,78.6756591796875,1748400
2023-02-15,78.67565827769012,79.06132326924742,77.9043282945755,78.28999328613281,2323300
2023-02-16,77.9043282945755,78.28999328613281,77.1329983114609,78.28999328613281,4506400
2023-02-17,78.2899923796701,78.2899923796701,77.51866240548615,77.90432739257812,2348400
2023-02-20,77.90432739257812,78.67565736676207,77.51866240548615,77.90432739257812,3491300
2023-02-21,78.28999328613281,78.28999328613281,77.5186633030182,78.28999328613281,1892100
2023-02-22,79.06131744384766,79.44698240698838,78.67565248070694,79.06131744384766,6880700
2023-02-23,79.44698240698838,79.44698240698838,78.28998751756622,79.06131744384766,3597300
2023-02-24,79.06132417566636,79.44698917164521,78.6756591796875,78.6756591796875,3418400
2023-02-27,78.67565248070694,79.44698240698838,78.28998751756622,79.06131744384766,3747700
2023-02-28,79.44699096679688,79.44699096679688,78.6756609574105,79.44699096679688,7084300
2023-03-01,79.06131744384766,79.44698240698838,78.67565248070694,79.06131744384766,4826600
2023-03-02,79.06131744384766,79.44698240698838,78.67565248070694,79.06131744384766,2595300
2023-03-03,79.06132417566636,79.06132417566636,78.6756591796875,78.6756591796875,1510600
2023-03-07,79.06131744384766,79.06131744384766,78.28998751756622,79.06131744384766,2966600
2023-03-08,78.67565827769012,78.67565827769012,77.9043282945755,78.28999328613281,3340100
2023-03-09,78.67565827769012,79.06132326924742,77.9043282945755,78.28999328613281,3170600
2023-03-10,78.2899923796701,78.67565736676207,77.90432739257812,77.90432739257812,4091500
2023-03-13,77.90433326721191,78.28999828338624,77.13300323486328,77.13300323486328,6467600
2023-03-14,76.94016895872174,77.13300146237768,75.97600644044202,76.3616714477539,14013100
2023-03-15,77.13299741839418,77.90432739257812,77.13299741839418,77.90432739257812,3847200
2023-03-16,77.13299651644124,77.90432648160565,76.74733153385903,77.51866149902344,5152100
2023-03-17,77.51866149902344,77.90432648160565,77.51866149902344,77.51866149902344,4302300
2023-03-20,77.5186682510376,77.90433326721191,76.74733821868897,77.13300323486328,4495900
2023-03-21,77.13299651644124,77.51866149902344,76.94016402515012,77.51866149902344,3053300
2023-03-22,77.5186682510376,77.90433326721191,77.13300323486328,77.13300323486328,2052800
2023-03-23,77.13299651644124,77.90432648160565,77.13299651644124,77.51866149902344,2199000
2023-03-24,77.90432648160565,77.90432648160565,77.13299651644124,77.51866149902344,2696500
2023-03-27,77.51866240548615,77.90432739257812,77.13299741839418,77.90432739257812,2340600
2023-03-28,77.90432739257812,78.2899923796701,77.51866240548615,77.90432739257812,2984500
2023-03-29,77.9043282945755,78.67565827769012,77.9043282945755,78.28999328613281,2074300
2023-03-30,78.67565736676207,78.67565736676207,77.90432739257812,77.90432739257812,2402300
2023-03-31,77.90432648160565,78.67565644677006,77.51866149902344,77.51866149902344,4287200
2023-04-03,77.51866240548615,78.2899923796701,77.51866240548615,77.90432739257812,1747300
2023-04-04,78.28999328613281,78.67565827769012,77.9043282945755,78.28999328613281,2456200
2023-04-05,78.28999146418785,78.67565644677006,77.13299651644124,77.51866149902344,6498400
2023-04-07,77.51866240548615,77.90432739257812,77.13299741839418,77.90432739257812,4633600
2023-04-10,77.90432739257812,78.2899923796701,77.51866240548615,77.90432739257812,3751800
2023-04-11,77.90432739257812,77.90432739257812,77.51866240548615,77.90432739257812,2818400
2023-04-12,77.9043282945755,78.28999328613281,77.5186633030182,78.28999328613281,6382900
2023-04-17,77.90432918772977,79.06132417566636,77.51866419175091,78.6756591796875,10881600
2023-04-18,79.06132326924742,79.06132326924742,78.28999328613281,78.28999328613281,7862600
2023-04-19,77.90432509802338,77.90432509802338,76.74733017082501,76.9401626586914,19367400
2023-04-20,76.9401626586914,77.5186601222906,76.74733017082501,76.9401626586914,11318700
2023-04-21,76.10386470617975,77.77647711730458,76.10386470617975,76.73109436035156,18881100
2023-04-24,76.73109040828292,76.73109040828292,75.26755462392876,75.47663116455078,11780100
2023-04-25,75.47663301862151,75.68570956437947,74.84940338134766,74.84940338134766,11807600
2023-04-26,75.05847747549826,75.68570709228516,75.05847747549826,75.68570709228516,3826600
2023-04-27,75.6857064827743,76.10385955726477,75.47662994552907,75.89478302001953,4024900
2023-04-28,76.10386078641686,76.5220138676609,75.47663116455078,75.47663116455078,4671500
2023-05-02,75.47662994552907,75.89478302001953,75.26755340828383,75.89478302001953,3776300
2023-05-03,75.68570527377193,76.73108794329917,75.47662873986648,76.31293487548828,4935700
2023-05-08,76.52201780896095,76.73109436035156,76.10386470617975,76.73109436035156,4254800
2023-05-09,76.94017028808594,77.35832338747771,76.52201718869416,76.94017028808594,5835700
2023-05-10,76.94016782699093,78.1946270850397,76.7310912839828,77.77647399902344,4031900
2023-05-11,77.7764746159556,78.19462770528871,77.56739807128906,77.56739807128906,2894300
2023-05-12,77.56739931184103,77.56739931184103,77.14924621582031,77.14924621582031,2274800
2023-05-15,77.77647973632813,78.4037094116211,77.35832661946614,78.4037094116211,5572300
2023-05-16,78.40370878260187,79.03093845286269,77.98555566909465,78.61278533935547,3035600
2023-05-17,78.61278533935547,78.82186189610908,78.19463222584827,78.61278533935547,2816100
2023-05-18,78.61277530067845,79.86723448100842,78.61277530067845,79.44908142089844,3818400
2023-05-19,79.65816435888799,80.07631745263544,79.44908781201427,79.86724090576172,3209400
2023-05-22,79.44908842952859,79.8672415265261,79.03093533253106,79.65816497802734,4380000
2023-05-23,79.65816435888799,80.07631745263544,79.24001126514055,79.86724090576172,2631300
2023-05-24,79.6581625207678,80.7035452310141,79.44908597871854,80.49446868896484,2954400
2023-05-25,80.7035452310141,81.12169831511262,80.28539214691558,80.49446868896484,3944200
2023-05-26,80.49446868896484,80.91262177306336,80.49446868896484,80.49446868896484,1132900
2023-05-29,80.49446807624145,80.91262115715699,80.49446807624145,80.70354461669922,991500
2023-05-30,80.9126205444336,81.3307736221826,80.7035440055591,80.9126205444336,2610900
2023-05-31,80.91262115715699,81.33077423807252,80.70354461669922,80.70354461669922,2653000
2023-06-01,80.91261993486857,81.12169647216797,80.70354339756916,81.12169647216797,1125700
2023-06-02,81.12169769761476,81.5398507785303,80.49446807624145,80.70354461669922,3392800
2023-06-06,80.70354584852855,80.91262239217758,79.8672396739324,80.28539276123047,3664600
2023-06-07,80.28539153578367,80.49446807624145,79.65816191441037,80.70354461669922,2752300
2023-06-08,80.49446746668458,81.1216970833081,80.28539092781008,80.9126205444336,2693800
2023-06-09,81.1216970833081,81.3307736221826,80.7035440055591,80.9126205444336,2543100
2023-06-12,80.9126205444336,81.1216970833081,80.7035440055591,80.9126205444336,1690900
2023-06-13,81.12169586416995,81.33077239990234,80.91261932843754,81.33077239990234,2089700
2023-06-14,81.33077300946736,81.53984954676677,81.12169647216797,81.12169647216797,1362900
2023-06-15,81.33077423807252,81.33077423807252,80.70354461669922,80.70354461669922,1116900
2023-06-16,80.70354461669922,80.91262115715699,80.49446807624145,80.70354461669922,1607800
2023-06-19,80.49446746668458,80.9126205444336,80.28539092781008,80.9126205444336,1387100
2023-06-20,81.12169769761476,81.33077423807252,80.70354461669922,80.70354461669922,1492200
2023-06-21,80.70354339756916,81.12169647216797,80.70354339756916,81.12169647216797,2440600
2023-06-22,81.12169831511262,81.33077485716187,80.49446868896484,80.49446868896484,3910900
2023-06-23,80.70354584852855,80.91262239217758,79.8672396739324,80.28539276123047,2906900
2023-06-26,80.28539214691558,80.7035452310141,80.07631560486632,80.49446868896484,1953900
2023-06-27,80.7035452310141,80.91262177306336,80.07631560486632,80.49446868896484,1928700
2023-06-28,80.49446225477573,80.49446225477573,79.86723267876448,80.07630920410156,2724500
2023-06-29,80.07631560486632,80.7035452310141,80.07631560486632,80.49446868896484,1709200
2023-06-30,80.49446686026977,81.12169647216797,80.49446686026977,81.12169647216797,1971600
2023-07-03,81.12169769761476,81.12169769761476,80.49446807624145,80.70354461669922,1481200
2023-07-04,80.91261993486857,81.33077300946736,80.70354339756916,81.12169647216797,2186900
2023-07-05,81.12169586416995,81.33077239990234,80.91261932843754,81.33077239990234,1285500
2023-07-06,81.33077485716187,81.33077485716187,80.28539214691558,80.49446868896484,4320200
2023-07-07,80.49446807624145,80.91262115715699,80.28539153578367,80.70354461669922,1554400
2023-07-10,80.49446930487952,80.70354584852855,80.07631621758144,80.28539276123047,2266000
2023-07-11,80.49446868896484,80.7035452310141,80.28539214691558,80.49446868896484,2032300
2023-07-12,80.49446930487952,80.91262239217758,80.28539276123047,80.28539276123047,2289100
2023-07-13,80.7035452310141,81.33077485716187,80.49446868896484,80.49446868896484,5882200
2023-07-14,80.49446625697276,81.33077239990234,80.49446625697276,81.33077239990234,2913100
2023-07-17,81.33077300946736,81.53984954676677,81.12169647216797,81.12169647216797,2567800
2023-07-18,81.33077878049572,81.95800843690057,81.12170222836077,81.74893188476562,3142800
2023-07-19,81.74892547136713,81.95800200709954,80.91261932843754,81.33077239990234,3504900
2023-07-20,81.33077239990234,81.74892547136713,81.12169586416995,81.33077239990234,2567600
2023-07-21,81.33077878049572,81.95800843690057,81.12170222836077,81.74893188476562,3935600
2023-07-24,81.74892365202611,81.95800018310547,81.53984712094676,81.95800018310547,2947600
2023-07-25,81.74892365202611,82.16707671418482,81.74892365202611,81.95800018310547,1577300
2023-07-26,82.16708883290326,83.0033950805664,81.95801227098748,83.0033950805664,3458800
2023-07-27,83.00338683775323,84.04876954351838,82.79431029660019,83.21246337890625,5573700
2023-07-31,83.63062161118236,84.04877471923828,83.63062161118236,84.04877471923828,1037500
2023-08-02,83.63061646121231,84.04876954351838,83.21246337890625,83.21246337890625,3234800
2023-08-03,83.21246523313884,83.21246523313884,81.9580059582674,82.58523559570312,4425300
2023-08-04,82.37615843493529,83.0033880676886,82.37615843493529,82.7943115234375,744300
2023-08-07,82.7943096877937,83.63061584625626,82.7943096877937,83.42153930664062,1522800
2023-08-08,83.42154115619081,83.42154115619081,82.37615843493529,82.7943115234375,2230500
2023-08-09,83.00338683775323,83.21246337890625,82.58523375544716,83.21246337890625,1201500
2023-08-10,83.0033880676886,83.21246461193971,82.16708189068419,82.7943115234375,3735800
2023-08-11,83.0033950805664,83.0033950805664,82.58524195673483,83.0033950805664,1081400
2023-08-15,83.0033880676886,83.21246461193971,82.5852349791864,82.7943115234375,1909300
2023-08-16,83.00338683775323,83.21246337890625,82.37615721429412,83.21246337890625,2146200
2023-08-17,83.0033880676886,83.21246461193971,82.5852349791864,82.7943115234375,1484200
2023-08-18,82.79431029660019,83.42153992005929,82.79431029660019,83.21246337890625,2232300
2023-08-21,83.00339319229126,83.63062286376953,83.00339319229126,83.63062286376953,2169300
2023-08-22,83.63062286376953,84.04877597808839,83.42154630661011,83.63062286376953,4302200
