date,open_price,high_price,low_price,close_price,volume_detail
2022-04-19,10.933931882271274,10.933931882271274,10.771947860717772,10.771947860717772,32976000
2022-04-20,10.870619377234672,10.95423984527588,10.78699890919347,10.95423984527588,24502700
2022-04-21,10.95423984527588,11.0378595158532,10.870619377234672,10.95423984527588,37967600
2022-04-22,11.455959521291769,12.041300367386532,11.455959521291769,11.957680702209473,247704900
2022-04-25,11.957680702209473,12.12492083002743,11.706820111750622,11.957680702209473,84578100
2022-04-26,12.124921801904302,12.626643023037625,12.04130133256078,12.459402084350586,160424700
2022-04-27,12.459402082729705,12.459402082729705,12.124921800326936,12.29216194152832,102649700
2022-04-28,12.37578295514516,12.7102632522583,12.37578295514516,12.7102632522583,67784200
2022-04-29,12.7102632522583,12.793883725268552,12.543023103701731,12.7102632522583,59374100
2022-05-03,12.626643023037625,12.710262694917247,12.459402084350586,12.459402084350586,29775300
2022-05-05,12.626642615407498,12.626642615407498,12.29216154629548,12.375782012939451,31608200
2022-05-06,12.208542269659576,12.459402082729705,12.124921800326936,12.29216194152832,40915900
2022-05-09,12.292161539249356,12.375782005845394,12.12492140352115,12.208541870117188,47569800
2022-05-10,12.208541501736184,12.626642227172852,12.208541501736184,12.626642227172852,77958700
2022-05-11,12.626643023037625,12.626643023037625,12.292161943127445,12.459402084350586,54139200
2022-05-12,12.375782012939451,12.459401682119552,12.29216154629548,12.375782012939451,62005000
2022-05-13,12.45940208106411,12.543022550385572,12.041301329384591,12.124921798706056,61989900
2022-05-17,12.12492219937966,12.208542671464402,11.874061580589366,12.041301727294922,58223300
2022-05-18,12.124921800326936,12.375782410860962,12.124921800326936,12.29216194152832,79406800
2022-05-19,12.208541870117188,12.375782005845394,12.208541870117188,12.208541870117188,39324900
2022-05-20,12.375782412470963,12.459402084350586,12.20854227124782,12.459402084350586,39779400
2022-05-23,12.459402084350586,12.543022553694104,12.375782412470963,12.459402084350586,27932100
2022-05-24,12.543022148763528,12.543022148763528,12.375782012939451,12.375782012939451,30555200
2022-05-25,12.375782410860962,12.543022552062348,12.29216194152832,12.29216194152832,40387900
2022-05-26,12.29216154629548,12.459401682119552,12.29216154629548,12.375782012939451,22480700
2022-05-27,12.459402636387557,12.543023109436035,12.375782960803008,12.543023109436035,29244500
2022-05-30,12.54302176309998,12.626642227172852,12.54302176309998,12.626642227172852,13750100
2022-05-31,12.626642227172852,12.626642227172852,12.375781632418082,12.626642227172852,64984500
2022-06-01,12.626642227172852,12.626642227172852,12.459401299027109,12.626642227172852,24617000
2022-06-02,12.543023109436035,12.710263258069062,12.459402636387557,12.543023109436035,23522400
2022-06-06,12.62664317943027,13.295603752608532,12.543022709051032,13.128363609313965,144931500
2022-06-07,13.128363208263716,13.128363208263716,12.8775026022533,13.044743537902832,86416700
2022-06-08,13.12836401653568,13.12836401653568,12.877503395080566,12.877503395080566,47942600
2022-06-09,12.961123074626643,13.295603351115329,12.961123074626643,13.211983680725098,108021600
2022-06-10,13.128363212870983,13.211983680725098,13.044743542480756,13.211983680725098,42926000
2022-06-13,12.961123070078065,13.128363208263716,12.961123070078065,13.044743537902832,41344500
2022-06-14,13.128363609313965,13.211984079693202,12.877502995640164,13.128363609313965,50172700
2022-06-15,13.128363212870983,13.37922381896944,13.044743542480756,13.211983680725098,75820200
2022-06-16,13.379224223475305,13.379224223475305,12.9611234664917,12.9611234664917,58537800
2022-06-17,12.961123070078065,13.128363208263716,12.8775026022533,13.044743537902832,46260700
2022-06-20,12.961123868053582,13.044744341026597,12.793883719571484,12.877503395080566,51837700
2022-06-21,12.961123070078065,13.128363208263716,12.961123070078065,13.044743537902832,22268700
2022-06-22,13.044744341026597,13.044744341026597,12.793883719571484,12.877503395080566,24448900
2022-06-23,13.044744341026597,13.044744341026597,12.877503395080566,12.877503395080566,31095500
2022-06-24,12.961123868053582,13.044744341026597,12.710263246598467,12.877503395080566,45179900
2022-06-27,12.961122500835712,13.044742964987933,12.793882369995115,12.793882369995115,27871100
2022-06-28,12.79388332319104,13.044743936873983,12.79388332319104,12.9611234664917,41317400
2022-06-29,12.877502996109415,13.044743936873983,12.877502996109415,12.9611234664917,20589900
2022-06-30,13.044743936873983,13.044743936873983,12.877502996109415,12.9611234664917,24115800
2022-07-01,13.044743537902832,13.128363208263716,12.8775026022533,13.044743537902832,37388800
2022-07-04,13.044744341026597,13.044744341026597,12.877503395080566,12.877503395080566,25744200
2022-07-05,12.87750340081487,12.96112387382512,12.7102632522583,12.7102632522583,45019400
2022-07-06,12.710261905842897,12.793882369995115,12.626642239154524,12.793882369995115,31214400
2022-07-07,12.793883162596371,12.793883162596371,12.124921800326936,12.29216194152832,111011500
2022-07-08,12.375782412470963,12.459402084350586,12.292161943127445,12.459402084350586,35319600
2022-07-11,12.375782412470963,12.626643023037625,12.375782412470963,12.459402084350586,36249800
2022-07-12,12.375782412470963,12.543022553694104,12.292161943127445,12.459402084350586,23360900
2022-07-14,12.375782005845394,12.459401674977563,12.208541870117188,12.208541870117188,32104200
2022-07-15,12.208542268027516,12.292161939885082,11.957681657527026,12.124921798706056,54396300
2022-07-18,12.29216154629548,12.459401682119552,12.20854187711538,12.375782012939451,24090900
2022-07-19,12.29216154629548,12.375782012939451,12.124921410471408,12.375782012939451,28369500
2022-07-20,12.375782410860962,12.543022552062348,12.208542269659576,12.29216194152832,28890700
2022-07-21,12.459402636387557,12.626643582484515,12.20854281216998,12.543023109436035,36254500
2022-07-22,12.79388332319104,13.12836360979236,12.79388332319104,12.9611234664917,95983700
2022-07-25,12.96112253587645,13.295602798461914,12.877502071498158,13.295602798461914,64477600
2022-07-26,13.379223262840206,13.546464191596788,13.211983131547472,13.295602798461914,79079400
2022-07-27,13.295602798461914,13.379223262840206,13.128362667169185,13.295602798461914,52586900
2022-08-01,13.546464754677665,13.63008362760401,13.211983680725098,13.211983680725098,89161600
2022-08-02,13.211983680725098,13.37922381896944,13.211983680725098,13.211983680725098,44124500
2022-08-03,13.211984079693202,13.295603752608532,13.044743936398635,13.128363609313965,33684500
2022-08-04,13.128363609313965,13.295603752608532,13.128363609313965,13.128363609313965,38758000
2022-08-05,13.211984626999197,13.37922477722168,13.211984626999197,13.37922477722168,30308400
2022-08-08,13.379223429538335,13.462843894958496,13.295602964118178,13.462843894958496,37106000
2022-08-09,13.462845398956466,13.546465873718262,13.37922492419467,13.546465873718262,24218100
2022-08-10,13.546465724908105,13.546465724908105,13.295604303378468,13.37922477722168,52888700
2022-08-11,13.462845398956466,13.713705228313955,13.462845398956466,13.546465873718262,48362100
2022-08-15,13.63008324953372,13.797324180603027,13.546464378926787,13.797324180603027,41665800
2022-08-16,13.797324013145962,13.797324013145962,13.546464214514389,13.630083084106444,45172400
2022-08-17,13.713703548626205,13.713703548626205,13.546464214514389,13.630083084106444,34460600
2022-08-18,13.630083084106444,13.713703548626205,13.630083084106444,13.630083084106444,23466300
2022-08-19,13.63008475355216,13.713705228313955,13.37922492419467,13.546465873718262,43993500
2022-08-22,13.462843894958496,13.546464360378652,13.295602964118178,13.462843894958496,35766200
2022-08-23,13.37922344785748,13.797324180603027,13.37922344785748,13.797324180603027,37426700
2022-08-24,13.713703715068371,13.964565111672334,13.63008324953372,13.797324180603027,50278700
2022-08-25,13.880945205688477,14.131805017477053,13.797324736783022,13.880945205688477,72909200
2022-08-26,13.880945205688477,14.048184548571598,13.797324736783022,13.880945205688477,41255800
2022-08-29,13.713704267877567,13.964565674593931,13.630083798972112,13.880945205688477,29392000
2022-08-30,13.797324344049128,13.96456527709961,13.797324344049128,13.96456527709961,24516300
2022-08-31,13.880944664244096,14.13180446624756,13.880944664244096,14.13180446624756,52241200
2022-09-01,14.048184148697109,14.048184148697109,13.797324344049128,13.96456527709961,31800200
2022-09-02,13.96456551300546,13.96456551300546,13.63008364125404,13.713704109191896,28416900
2022-09-05,13.797324585793111,14.048184394836426,13.797324585793111,14.048184394836426,36175900
2022-09-06,14.13180446624756,14.215424931891288,14.04818400060383,14.13180446624756,52326100
2022-09-07,14.048184148697109,14.131804615222348,13.797324344049128,13.96456527709961,45201900
2022-09-08,14.048184548571598,14.131805017477053,13.797324736783022,13.880945205688477,31810200
2022-09-09,13.880945053783472,14.048184394836426,13.880945053783472,14.048184394836426,21730200
2022-09-12,14.13180597046288,14.215426445007324,14.048185495918434,14.215426445007324,35617300
2022-09-13,14.215424931891288,14.215424931891288,14.04818400060383,14.13180446624756,19512900
2022-09-14,14.048184394836426,14.131804862826783,13.964565521773832,14.048184394836426,33956200
2022-09-15,14.048184548571598,14.131805017477053,13.880945205688477,13.880945205688477,28615500
2022-09-16,13.964565521773832,14.215425330817146,13.880945053783472,14.048184394836426,67952400
2022-09-19,14.13180597046288,14.215426445007324,14.048185495918434,14.215426445007324,21554200
2022-09-20,14.215426445007324,14.29904691955177,14.13180597046288,14.215426445007324,49944700
2022-09-21,14.215426445007324,14.29904691955177,14.13180597046288,14.215426445007324,23977700
2022-09-22,14.215426445007324,14.29904691955177,14.13180597046288,14.215426445007324,19719800
2022-09-23,14.215424931891288,14.299045397535016,14.13180446624756,14.13180446624756,23123900
2022-09-26,14.13180446624756,14.13180446624756,13.964565129887824,14.13180446624756,26771900
2022-09-27,14.131804862826783,14.131804862826783,13.880945053783472,14.048184394836426,41996500
2022-09-28,13.964565674593931,14.048184548571598,13.880945205688477,13.880945205688477,37187700
2022-09-29,14.048184148697109,14.131804615222348,13.96456527709961,13.96456527709961,15970500
2022-09-30,13.96456527709961,14.048184148697109,13.797324344049128,13.96456527709961,39943800
2022-10-03,13.964565111672334,14.048183982279266,13.713703715068371,13.797324180603027,44592500
2022-10-04,13.96456527709961,14.131804615222348,13.88094481057437,13.96456527709961,28443900
2022-10-05,14.04818400060383,14.215424931891288,14.04818400060383,14.13180446624756,50257100
2022-10-06,14.13180446624756,14.299045397535016,14.04818400060383,14.13180446624756,22241900
2022-10-07,14.13180446624756,14.13180446624756,13.964565129887824,14.13180446624756,17668500
2022-10-10,14.048184394836426,14.131804862826783,14.048184394836426,14.048184394836426,11137400
2022-10-11,14.048184148697109,14.131804615222348,13.96456527709961,13.96456527709961,11429700
2022-10-12,13.96456527709961,14.048184148697109,13.88094481057437,13.96456527709961,27056200
2022-10-17,14.04818400060383,14.13180446624756,13.880944664244096,14.13180446624756,20828900
2022-10-18,14.215424931891288,14.215424931891288,14.04818400060383,14.13180446624756,25385600
2022-10-19,14.13180597046288,14.215426445007324,14.13180597046288,14.215426445007324,11433100
2022-10-20,14.131805178259096,14.38266658782959,14.131805178259096,14.38266658782959,43096200
2022-10-21,14.38266658782959,14.466285462758616,14.299046117972756,14.38266658782959,17266400
2022-10-25,14.38266527501772,14.800765991210938,14.299044812793545,14.800765991210938,83145800
2022-10-26,14.800766781769926,14.88438565353281,14.633525848388672,14.633525848388672,53856300
2022-10-27,14.633525286784671,14.71714575026612,14.466284359821774,14.549904823303224,52890800
2022-10-28,14.549904823303224,14.633525286784671,14.466284359821774,14.549904823303224,23924300
2022-10-31,14.633525848388672,14.7171463150793,14.46628491500742,14.633525848388672,65022700
2022-11-01,14.633525848388672,14.633525848388672,14.46628491500742,14.633525848388672,46907400
2022-11-02,14.633525848388672,14.7171463150793,14.46628491500742,14.633525848388672,47327200
2022-11-03,14.633527351866476,14.8007683024304,14.549906876584515,14.717147827148438,45586200
2022-11-04,14.7171463150793,14.88438565353281,14.633525848388672,14.633525848388672,53152500
2022-11-07,14.633527351866476,14.8007683024304,14.549906876584515,14.717147827148438,39369300
2022-11-08,14.717146719572078,14.88438606262207,14.717146719572078,14.88438606262207,25466800
2022-11-09,14.884386219379548,15.051627159118652,14.800767344437798,15.051627159118652,57589000
2022-11-10,14.968005320731628,14.968005320731628,14.800765991210938,14.800765991210938,25868400
2022-11-11,14.884384858507453,14.968005320731628,14.633525066762587,14.800765991210938,63346900
2022-11-14,14.800766781769926,14.800766781769926,14.549905381698046,14.633525848388672,35154500
2022-11-15,14.7171463150793,14.800766781769926,14.633525848388672,14.633525848388672,20711000
2022-11-16,14.633527351866476,14.8007683024304,14.549906876584515,14.717147827148438,46661300
2022-11-17,14.7171463150793,14.7171463150793,14.549905381698046,14.633525848388672,18939400
2022-11-18,14.71714575026612,14.71714575026612,14.549904823303224,14.549904823303224,28039400
2022-11-21,14.549904823303224,14.633525286784671,14.466284359821774,14.549904823303224,22498500
2022-11-22,14.633527351866476,14.717147827148438,14.549906876584515,14.717147827148438,16562800
2022-11-23,14.717146719572078,14.88438606262207,14.633526250583188,14.88438606262207,38600600
2022-11-24,14.884387182784453,14.884387182784453,14.717147827148438,14.717147827148438,17363400
2022-11-25,14.717147827148438,14.8007683024304,14.633527351866476,14.717147827148438,12573000
2022-11-28,14.717147827148438,14.717147827148438,14.549906876584515,14.717147827148438,17215700
2022-11-29,14.717147827148438,14.8007683024304,14.549906876584515,14.717147827148438,19727800
2022-11-30,14.717147827148438,14.8007683024304,14.633527351866476,14.717147827148438,29165900
2022-12-01,14.717145528986762,14.884384858507453,14.633525066762587,14.800765991210938,36807900
2022-12-02,14.717147827148438,14.884387182784453,14.633527351866476,14.717147827148438,25961700
2022-12-06,14.717145528986762,14.800765991210938,14.633525066762587,14.800765991210938,30902400
2022-12-07,14.800766781769926,14.800766781769926,14.633525848388672,14.633525848388672,13871600
2022-12-08,14.717147827148438,14.8007683024304,14.633527351866476,14.717147827148438,14885100
2022-12-09,14.8007683024304,14.8007683024304,14.633527351866476,14.717147827148438,11233300
2022-12-13,14.717145528986762,14.800765991210938,14.633525066762587,14.800765991210938,17324200
2022-12-14,14.800767188560968,14.88438606262207,14.717146719572078,14.88438606262207,22857700
2022-12-15,14.800765991210938,14.884384858507453,14.717145528986762,14.800765991210938,12385700
2022-12-16,14.717147827148438,14.8007683024304,14.633527351866476,14.717147827148438,32923600
2022-12-19,14.800767188560968,14.88438606262207,14.717146719572078,14.88438606262207,13436400
2022-12-20,14.884384858507453,14.884384858507453,14.717145528986762,14.800765991210938,19567500
2022-12-21,14.800767188560968,14.88438606262207,14.717146719572078,14.88438606262207,22223400
2022-12-22,14.88438606262207,14.96800653161096,14.800767188560968,14.88438606262207,20741800
2022-12-23,14.884385667265423,14.9680061340332,14.800766795425394,14.968006134033203,18023700
2022-12-26,14.9680061340332,14.9680061340332,14.884385667265423,14.968006134033203,8919300
2022-12-27,14.96800653161096,15.05162700059985,14.88438606262207,14.88438606262207,48985800
2022-12-28,14.88438606262207,14.88438606262207,14.800767188560968,14.88438606262207,23293500
2022-12-29,14.800767188560968,14.88438606262207,14.800767188560968,14.88438606262207,22347200
2022-12-30,14.884384858507453,14.968005320731628,14.800765991210938,14.800765991210938,20566800
2023-01-03,14.800767188560968,14.96800653161096,14.717146719572078,14.88438606262207,45804300
2023-01-04,14.8007683024304,14.884387182784453,14.717147827148438,14.717147827148438,34865800
2023-01-05,14.884385827525431,15.218867698197904,14.80076695478508,15.135247230529783,123175600
2023-01-06,15.21886944469005,15.302488327026367,15.135248967425785,15.302488327026367,57208400
2023-01-09,15.302488327026367,15.386108804290632,15.05162849016152,15.302488327026367,54473400
2023-01-10,15.218867698197904,15.218867698197904,14.96800629519355,15.135247230529783,51080200
2023-01-11,15.05162700059985,15.13524746958874,14.88438606262207,14.88438606262207,52406300
2023-01-12,14.884385667265423,15.135247067568756,14.884385667265423,14.968006134033203,36870500
2023-01-13,14.884384858507453,15.051625782955805,14.800765991210938,14.800765991210938,67982200
2023-01-16,14.800767188560968,14.96800653161096,14.800767188560968,14.88438606262207,54201400
2023-01-17,14.884387182784453,14.884387182784453,14.717147827148438,14.717147827148438,21199600
2023-01-18,14.71714575026612,14.800766213747568,14.549904823303224,14.549904823303224,54170600
2023-01-19,14.549904823303224,14.71714575026612,14.466284359821774,14.549904823303224,59629300
2023-01-20,14.549905367646002,14.549905367646002,14.29904556274414,14.29904556274414,64203200
2023-01-23,14.549904604538412,14.884384858507453,14.466284142314237,14.800765991210938,64901300
2023-01-24,14.800767188560968,14.96800653161096,14.800767188560968,14.88438606262207,36294200
2023-01-25,14.884384858507453,14.884384858507453,14.717145528986762,14.800765991210938,14378900
2023-01-26,14.800766795425394,14.9680061340332,14.800766795425394,14.968006134033203,24148400
2023-01-27,14.9680061340332,15.135247067568756,14.9680061340332,14.968006134033203,58195700
2023-01-30,14.96800653161096,15.05162700059985,14.88438606262207,14.88438606262207,28246300
2023-01-31,14.88438565353281,14.88438565353281,14.633525848388672,14.633525848388672,50480800
2023-02-01,14.717147827148438,14.8007683024304,14.633527351866476,14.717147827148438,39003600
2023-02-02,14.800765991210938,14.884384858507453,14.717145528986762,14.800765991210938,34693500
2023-02-03,14.8007683024304,14.8007683024304,14.633527351866476,14.717147827148438,15928100
2023-02-06,14.633525286784671,14.71714575026612,14.466284359821774,14.549904823303224,35736100
2023-02-07,14.466285462758616,14.549905932615449,14.38266658782959,14.38266658782959,37915400
2023-02-08,14.466284901036133,14.466284901036133,14.215425096134274,14.29904556274414,48657500
2023-02-09,14.299046117972756,14.466285462758616,14.299046117972756,14.38266658782959,24486900
2023-02-10,14.38266658782959,14.466285462758616,14.299046117972756,14.38266658782959,32335600
2023-02-13,14.299046117972756,14.633526402472278,14.299046117972756,14.38266658782959,48087100
2023-02-14,14.382666029354008,14.466284901036133,14.29904556274414,14.29904556274414,23869200
2023-02-15,14.29904556274414,14.382666029354008,14.215425096134274,14.29904556274414,27636700
2023-02-16,14.299045397535016,14.299045397535016,14.04818400060383,14.13180446624756,29607100
2023-02-17,14.215425081747588,14.215425081747588,13.96456527709961,13.96456527709961,65032100
2023-02-20,14.131805178259096,14.38266658782959,14.048184708402266,14.38266658782959,48945900
2023-02-21,14.382666043244535,14.633525848388672,14.215425109863284,14.633525848388672,59519100
2023-02-22,14.633526648087107,14.633526648087107,14.382666829233887,14.466285705566406,74997700
2023-02-23,14.466285462758616,14.549905932615449,14.299046117972756,14.38266658782959,53571900
2023-02-24,14.38266658782959,14.466285462758616,14.299046117972756,14.38266658782959,43282900
2023-02-27,14.38266658782959,14.549905932615449,14.299046117972756,14.38266658782959,51153900
2023-02-28,14.382666829233887,14.549906176826758,14.382666829233887,14.466285705566406,34317900
2023-03-01,14.466285705566406,14.549906176826758,14.382666829233887,14.466285705566406,24920000
2023-03-02,14.466284901036133,14.549905367646002,14.29904556274414,14.29904556274414,44198200
2023-03-03,14.382666829233887,14.549906176826758,14.21542588671319,14.466285705566406,21264200
2023-03-07,14.466285705566406,14.549906176826758,14.382666829233887,14.466285705566406,20995000
2023-03-08,14.382666829233887,14.549906176826758,14.21542588671319,14.466285705566406,37755100
2023-03-09,14.466285462758616,14.549905932615449,14.38266658782959,14.38266658782959,24586300
2023-03-10,14.29904691955177,14.382667394096217,14.048185495918434,14.215426445007324,35919400
2023-03-13,14.131804615222348,14.299045548272828,13.96456527709961,13.96456527709961,33733400
2023-03-14,13.79732416171141,13.964565092551728,13.379223429538335,13.462843894958496,87493200
2023-03-15,13.713704267877567,13.964565674593931,13.630083798972112,13.880945205688477,43641600
2023-03-16,13.713704109191896,13.79732457712975,13.462844300306095,13.713704109191896,49622000
2023-03-17,13.964565521773832,14.215425330817146,13.880945053783472,14.048184394836426,64554200
2023-03-20,14.048184548571598,14.131805017477053,13.797324736783022,13.880945205688477,41435700
2023-03-21,13.964565521773832,14.215425330817146,13.880945053783472,14.048184394836426,38226100
2023-03-22,14.13180597046288,14.29904691955177,14.048185495918434,14.215426445007324,23911000
2023-03-23,14.13180597046288,14.29904691955177,14.048185495918434,14.215426445007324,19277500
2023-03-24,14.215424931891288,14.299045397535016,14.13180446624756,14.13180446624756,23967100
2023-03-27,14.131804615222348,14.131804615222348,13.96456527709961,13.96456527709961,20157800
2023-03-28,14.13180446624756,14.215424931891288,13.964565129887824,14.13180446624756,25390800
2023-03-29,14.215425330817146,14.382666266797868,14.048184394836426,14.048184394836426,43985900
2023-03-30,14.048184148697109,14.131804615222348,13.88094481057437,13.96456527709961,34050500
2023-03-31,13.88094464613768,13.964565111672334,13.797324180603027,13.797324180603027,25927300
2023-04-03,13.880945205688477,13.964565674593931,13.797324736783022,13.880945205688477,28114200
2023-04-04,13.96456527709961,13.96456527709961,13.797324344049128,13.96456527709961,21873000
2023-04-05,13.96456551300546,13.96456551300546,13.63008364125404,13.713704109191896,46063700
2023-04-07,13.797324736783022,13.880945205688477,13.797324736783022,13.880945205688477,7164300
2023-04-10,13.88094481057437,14.048184148697109,13.797324344049128,13.96456527709961,28864700
2023-04-11,14.048184708402266,14.466285462758616,14.048184708402266,14.38266658782959,110155300
2023-04-12,14.466285462758616,14.466285462758616,14.215425648115929,14.38266658782959,61334300
2023-04-17,14.382666829233887,14.549906176826758,14.29904635797354,14.466285705566406,46747700
2023-04-18,14.711772000176593,14.711772000176593,14.53766918182373,14.53766918182373,31817500
2023-04-19,14.53766918182373,14.62471976080848,14.363564703087508,14.53766918182373,49609400
2023-04-20,15.14703093972161,15.495238223088588,15.14703093972161,15.23408317565918,284125500
2023-04-21,15.408188151695317,15.930498263644294,15.32113591290937,15.8434476852417,177711500
2023-04-24,15.75639619126519,15.75639619126519,15.495239462562395,15.669343948364258,101138700
2023-04-25,15.582291705463328,15.669343948364258,15.495239462562395,15.669343948364258,34440800
2023-04-26,15.582289920434174,15.843446619220169,15.495237687505512,15.756394386291504,56753700
2023-04-27,15.669343948364258,15.843448434166122,15.669343948364258,15.669343948364258,40143700
2023-04-28,15.669343948364258,15.75639619126519,15.582291705463328,15.669343948364258,46624000
2023-05-02,15.66934215336284,15.756394386291504,15.495237687505512,15.756394386291504,70922100
2023-05-03,15.756396250767349,16.017551320072936,15.582291764308,15.930499076843262,109399700
2023-05-08,16.104603867795312,16.1916561126709,15.843448793552016,16.1916561126709,91705500
2023-05-09,16.191655263959856,16.365758084201687,16.017550783334638,16.27870750427246,74126700
2023-05-10,16.278708357546485,16.278708357546485,16.017551622919722,16.1916561126709,52863300
2023-05-11,16.191656066997428,16.365758895874023,16.104603822367398,16.365758895874023,43254300
2023-05-12,16.191655263959856,16.365758084201687,16.104603023647247,16.27870750427246,51021300
2023-05-15,16.365758895874023,16.452811140504053,16.191656066997428,16.365758895874023,30121500
2023-05-16,16.278708311627458,16.452811140504053,16.104603822367398,16.365758895874023,53342500
2023-05-17,16.452811140504053,16.452811140504053,16.191656066997428,16.365758895874023,46947800
2023-05-18,16.365758084201687,16.5398625648269,16.27870750427246,16.27870750427246,51644300
2023-05-19,16.27870750427246,16.365758084201687,16.191655263959856,16.27870750427246,32308400
2023-05-22,16.191655263959856,16.27870750427246,16.104603023647247,16.27870750427246,39642700
2023-05-23,16.27870763589831,16.80101776123047,16.27870763589831,16.80101776123047,110934500
2023-05-24,16.713966369628906,16.801016946038274,16.626914132836223,16.713966369628906,33776900
2023-05-25,16.713967180597372,16.80101776123047,16.539862698564388,16.80101776123047,27947600
2023-05-26,16.713967219245127,16.80101780007951,16.626914978027344,16.626914978027344,35964600
2023-05-29,16.713966369628906,16.801016946038274,16.626914132836223,16.713966369628906,18313000
2023-05-30,16.713966369628906,16.713966369628906,16.539861896043544,16.713966369628906,22592000
2023-05-31,16.626915832115245,16.80101866311069,16.53986358642578,16.53986358642578,35971600
2023-06-01,16.53986273680956,16.80101780007951,16.45281049559178,16.626914978027344,36821800
2023-06-02,16.713967385908173,16.975122451782227,16.62691514382235,16.975122451782227,50344700
2023-06-06,16.975122243263453,16.975122243263453,16.713967180597372,16.80101776123047,32853600
2023-06-07,16.888070041297293,16.888070041297293,16.53986273680956,16.626914978027344,55126500
2023-06-08,16.6269141033012,16.88806915283203,16.539861866663152,16.88806915283203,45242500
2023-06-09,16.80101796761058,17.062174693868048,16.80101796761058,16.975122451782227,42507500
2023-06-12,16.975122243263453,16.975122243263453,16.80101776123047,16.80101776123047,13439300
2023-06-13,16.801016916193984,16.97512138947008,16.801016916193984,16.88806915283203,20656200
2023-06-14,16.888070209696405,16.975122451782227,16.80101796761058,16.975122451782227,24877600
2023-06-15,16.97512138947008,17.062173626108127,16.713966339939248,16.88806915283203,47541600
2023-06-16,16.888069182830954,16.888069182830954,16.626914132836223,16.713966369628906,23182500
2023-06-19,16.713967180597372,16.88807000224696,16.62691493958088,16.80101776123047,21879200
2023-06-20,16.975122451782227,17.149226935953873,16.888070209696405,16.975122451782227,46506800
2023-06-21,16.975121605637188,17.06217384338379,16.888069367890587,17.06217384338379,20824900
2023-06-22,17.062173626108127,17.149225862746174,16.88806915283203,16.88806915283203,28158500
2023-06-23,16.97512138947008,16.97512138947008,16.801016916193984,16.88806915283203,13013500
2023-06-26,16.975122451782227,17.062174693868048,16.888070209696405,16.975122451782227,22556100
2023-06-27,17.062174484279943,17.062174484279943,16.80101776123047,16.80101776123047,10273800
2023-06-28,16.80101866311069,16.888070908800156,16.452811340736318,16.53986358642578,74325900
2023-06-29,16.452811340736318,16.71396807780471,16.278708509740873,16.53986358642578,51647400
2023-06-30,16.713966339939248,16.88806915283203,16.6269141033012,16.88806915283203,36794700
2023-07-03,16.88807000224696,16.88807000224696,16.713967180597372,16.80101776123047,22657900
2023-07-04,16.80101796761058,17.062174693868048,16.80101796761058,16.975122451782227,25406800
2023-07-05,16.97512138947008,17.062173626108127,16.801016916193984,16.88806915283203,42153900
2023-07-06,16.888069182830954,16.888069182830954,16.626914132836223,16.713966369628906,40723500
2023-07-07,16.626914132836223,16.801016946038274,16.626914132836223,16.713966369628906,35493800
2023-07-10,16.713967180597372,16.88807000224696,16.62691493958088,16.80101776123047,26299000
2023-07-11,16.80101796761058,16.975122451782227,16.713967385908173,16.975122451782227,23784000
2023-07-12,16.97512138947008,16.97512138947008,16.713966339939248,16.88806915283203,30365200
2023-07-13,16.801017130143986,17.06217384338379,16.713966552780718,17.06217384338379,50707000
2023-07-14,16.975121605637188,17.14922608113039,16.888069367890587,17.06217384338379,33599000
2023-07-17,17.062173001533917,17.23627580805353,16.975120768082487,17.14922523498535,42249900
2023-07-18,17.23627784107905,17.845641886730547,17.14922725774322,17.671537399291992,149422800
2023-07-19,17.671535517253194,17.671535517253194,17.41038047429212,17.497432708740234,73762300
2023-07-20,17.410382328517606,17.75858964301127,17.410382328517606,17.671537399291992,52391600
2023-07-21,17.671536587025006,17.758588826742955,17.497433767972485,17.58448600769043,51799500
2023-07-24,17.58448600769043,17.58448600769043,17.236277048818643,17.58448600769043,76656900
2023-07-25,17.58448600769043,17.671536587025006,17.497433767972485,17.58448600769043,38627700
2023-07-26,17.584485972192493,17.845641030435768,17.584485972192493,17.758588790893555,58618500
2023-07-27,17.845641030435768,17.845641030435768,17.67153655135134,17.758588790893555,39358700
2023-07-31,17.671535711683312,17.845640182495117,17.671535711683312,17.845640182495117,14180000
2023-08-02,17.75858964301127,17.845641886730547,17.58448681595616,17.671537399291992,37018300
2023-08-03,17.584486654294007,17.671537236829543,17.32332992553711,17.32332992553711,35927500
2023-08-04,17.32332907847631,17.5844857944634,17.32332907847631,17.410381317138672,36877100
2023-08-07,17.410381528254536,17.671536587025006,17.32332928853659,17.58448600769043,39103800
2023-08-08,17.497433555801035,17.5844857944634,17.410381317138672,17.410381317138672,62908200
2023-08-09,17.410382328517606,17.671537399291992,17.410382328517606,17.671537399291992,57914300
2023-08-10,17.58448600769043,17.671536587025006,17.410381528254536,17.58448600769043,44399600
2023-08-11,17.497432708740234,17.58448494318835,17.323328239844006,17.497432708740234,57360900
2023-08-15,17.410382168456074,17.497434411375043,17.23627768261814,17.32332992553711,55762100
2023-08-16,17.23627768261814,17.32332992553711,17.14922710008261,17.32332992553711,40561800
2023-08-17,17.236276626586914,17.323328864172368,17.062173811799333,17.236276626586914,38641800
2023-08-18,17.149226935953873,17.23627751765628,16.888070209696405,16.975122451782227,83288300
2023-08-21,17.062173811799333,17.236276626586914,16.97512157421388,17.236276626586914,54367900
