date,open_price,high_price,low_price,close_price,volume_detail
2019-09-26 00:00:00-04:00,330.4639273454562,333.32725655818797,328.5043650915737,331.8744812011719,875400
2019-09-27 00:00:00-04:00,334.4252596381104,334.43371424852467,326.39276111454745,327.6090393066406,751800
2019-09-30 00:00:00-04:00,328.1917861415567,332.63458007543863,328.07355049654205,329.458740234375,1293200
2019-10-01 00:00:00-04:00,330.61595147974464,331.50283498205243,324.24741289994444,324.50079345703125,1240000
2019-10-02 00:00:00-04:00,323.2761383441092,323.54642818748806,315.95315494488716,319.40771484375,1759000
2019-10-03 00:00:00-04:00,320.0072711280405,321.9668330421231,316.172616064081,321.01239013671875,849800
2019-10-04 00:00:00-04:00,321.13913740972447,325.38765666344904,320.5309982862215,325.1427307128906,762200
2019-10-07 00:00:00-04:00,325.19336117109503,326.60388905836373,323.23379918421705,324.1544494628906,850100
2019-10-08 00:00:00-04:00,321.8570984948064,325.86066620987486,320.3621015600507,322.7524108886719,1001300
2019-10-09 00:00:00-04:00,325.0412897177311,326.3082438314668,323.0732990026105,324.85546875,712000
2019-10-10 00:00:00-04:00,324.3318769613961,328.1496494444176,323.66463285899056,326.77288818359375,690200
2019-10-11 00:00:00-04:00,329.23084199275127,330.02480230080204,322.01763964729946,322.2034606933594,1327000
2019-10-14 00:00:00-04:00,323.30143518766266,325.49749477668456,322.13585871717686,323.1662902832031,622300
2019-10-15 00:00:00-04:00,324.07847549510325,325.7762025571304,322.7101689336942,323.2845153808594,835300
2019-10-16 00:00:00-04:00,322.98046382614393,324.6697363042607,321.1560464566275,323.36053466796875,851300
2019-10-17 00:00:00-04:00,323.960196178884,324.5176591502325,317.82815504655207,318.478515625,1004600
2019-10-18 00:00:00-04:00,318.1913567339445,319.027538340465,310.8261278898523,314.610107421875,1935600
2019-10-21 00:00:00-04:00,315.9024513664247,317.49037183794763,314.8213178631281,315.93621826171875,1160000
2019-10-22 00:00:00-04:00,306.60291891722375,318.8501429511074,306.60291891722375,315.6236267089844,2567200
2019-10-23 00:00:00-04:00,315.7081367684664,316.73013941450427,311.4427340127586,315.1253356933594,1279700
2019-10-24 00:00:00-04:00,315.69128533831105,318.8164243172086,314.20471713785923,316.5190124511719,1126900
2019-10-25 00:00:00-04:00,316.21499796232285,316.64577079979944,312.1269606415188,313.132080078125,1173500
2019-10-28 00:00:00-04:00,313.68950918300544,317.11873073233835,312.61680451218183,314.069580078125,1321700
2019-10-29 00:00:00-04:00,313.9089975465963,316.9496926244253,312.5491458149306,313.4444580078125,1298500
2019-10-30 00:00:00-04:00,315.2351099687411,320.1086513526276,313.75699668263377,319.81304931640625,1064900
2019-10-31 00:00:00-04:00,319.2048980688982,321.1137581977058,316.95816286658567,318.15753173828125,911800
2019-11-01 00:00:00-04:00,319.3653431728278,321.7641323782319,318.3771333712248,320.26068115234375,915600
2019-11-04 00:00:00-05:00,320.902629323665,321.6205752579627,314.3566986911742,316.29937744140625,1117500
2019-11-05 00:00:00-05:00,315.94469992860303,317.3890210019103,313.6219497535658,315.5815124511719,1364200
2019-11-06 00:00:00-05:00,316.3078360249306,320.9026595050846,315.9193105488434,320.784423828125,1505800
2019-11-07 00:00:00-05:00,321.248913222212,323.2760348460462,319.1964535446893,319.90594482421875,1157200
2019-11-08 00:00:00-05:00,318.9346430952522,323.3943213235327,318.9346430952522,322.53277587890625,783500
2019-11-11 00:00:00-05:00,320.54788432405314,323.8419602646768,320.3789467778671,322.1273498535156,580500
2019-11-12 00:00:00-05:00,322.27939158054227,327.29653275113725,322.27939158054227,326.282958984375,910700
2019-11-13 00:00:00-05:00,325.97888742624156,329.84730976600906,325.2609415222753,327.4570007324219,956100
2019-11-14 00:00:00-05:00,327.1107780487027,331.3508434206145,327.1107780487027,329.5433349609375,915600
2019-11-15 00:00:00-05:00,331.3254219066853,333.20051523955095,329.64460417282726,332.40655517578125,1533600
2019-11-18 00:00:00-05:00,331.9420843576825,334.20570358125036,331.0552265038704,331.7393798828125,827700
2019-11-19 00:00:00-05:00,332.78667680977964,334.3239209447954,329.8557880413439,330.09228515625,800300
2019-11-20 00:00:00-05:00,330.30350465075617,332.39821217765893,329.619351236875,331.688720703125,907700
2019-11-21 00:00:00-05:00,330.13447713947534,331.30853377452684,328.8337560119183,329.6277160644531,1416900
2019-11-22 00:00:00-05:00,329.56866343740813,330.58223738011634,327.5668793880027,330.033203125,758600
2019-11-25 00:00:00-05:00,330.7595418746694,332.02649617773153,327.28807368062854,329.3912353515625,801400
2019-11-26 00:00:00-05:00,329.91494107222434,334.43375039326065,329.3912706949695,331.5197448730469,1206600
2019-11-27 00:00:00-05:00,332.47416415385095,333.19211010636076,330.7764370789899,332.9893798828125,770300
2019-11-29 00:00:00-05:00,333.12537228003686,333.29534457832216,331.4597526801935,332.3010559082031,401500
2019-12-02 00:00:00-05:00,332.029145553057,332.725995741591,325.85103827865646,326.0039978027344,1283400
2019-12-03 00:00:00-05:00,324.14294690451067,326.8708550444703,323.0467109313194,324.3044128417969,1384300
2019-12-04 00:00:00-05:00,325.92741261247886,329.68358173822924,324.8651508153253,326.8197021484375,1081100
2019-12-05 00:00:00-05:00,328.0774673796207,328.45138565017527,325.4855586685814,327.9754943847656,1203700
2019-12-06 00:00:00-05:00,329.0207585079573,330.4909123584396,327.26164660282365,328.7572937011719,709600
2019-12-09 00:00:00-05:00,328.21341612825745,329.2331978708407,325.6724940995882,325.7659606933594,821600
2019-12-10 00:00:00-05:00,325.9020130059306,328.68088132943245,325.6895605854574,326.7008361816406,862100
2019-12-11 00:00:00-05:00,327.61012430744046,328.5448941689629,326.3523966974567,328.23046875,578900
2019-12-12 00:00:00-05:00,328.02655462451975,329.5477212974191,325.85955019430696,326.3694152832031,736100
2019-12-13 00:00:00-05:00,326.32690298186594,329.5391823957284,326.32690298186594,328.4259338378906,658000
2019-12-16 00:00:00-05:00,329.6411832077169,330.02360795305805,326.36941061867554,327.98406982421875,847500
2019-12-17 00:00:00-05:00,327.17668437873,329.72611308817466,327.17668437873,328.7828369140625,730000
2019-12-18 00:00:00-05:00,329.2161744137335,329.4201463161157,322.63865759621524,323.4119873046875,1526000
2019-12-19 00:00:00-05:00,323.76899166276587,326.90479155334117,323.1231539212719,325.6045837402344,766300
2019-12-20 00:00:00-05:00,327.20220587697804,328.5704128882497,325.47709333868397,328.4259338378906,1599600
2019-12-23 00:00:00-05:00,329.4372205630426,335.4113815198994,329.37772766181007,333.0404052734375,1050400
2019-12-24 00:00:00-05:00,333.42286101554197,333.42286101554197,331.0263912933579,331.5702819824219,516300
2019-12-26 00:00:00-05:00,332.19052093686014,333.5077411928896,331.83361547795056,333.3802490234375,711600
2019-12-27 00:00:00-05:00,334.81648917558545,335.2499003875562,333.0743898007097,334.4850769042969,728800
2019-12-30 00:00:00-05:00,334.52757219945295,334.62106474912315,332.1651023486337,333.0404052734375,776900
2019-12-31 00:00:00-05:00,332.91300144977697,333.1084670472879,328.93589766303205,330.8989562988281,775400
2020-01-02 00:00:00-05:00,333.8561894171041,339.3884582519531,332.233075891425,339.3884582519531,1258400
2020-01-03 00:00:00-05:00,343.34009908099927,354.51511716924784,342.47330253989105,351.6002502441406,2990100
2020-01-06 00:00:00-05:00,355.21192506887513,355.21192506887513,346.45889610261963,351.0648498535156,2477800
2020-01-07 00:00:00-05:00,349.4842124359168,353.622781209405,346.96878317757023,352.24609375,1059900
2020-01-08 00:00:00-05:00,354.42156113091403,355.3733436567287,348.1839622818302,349.2972106933594,1708100
2020-01-09 00:00:00-05:00,348.83835431637084,353.5208137785621,348.42195588752514,352.61151123046875,1064300
2020-01-10 00:00:00-05:00,352.67089361279744,353.180784428942,350.5293833059394,351.6766052246094,987800
2020-01-13 00:00:00-05:00,352.6199469432403,357.73579066548933,352.38200132672006,356.087158203125,986800
2020-01-14 00:00:00-05:00,354.8720094602893,355.44987379944723,352.730498473575,353.6398010253906,967200
2020-01-15 00:00:00-05:00,353.8776893768109,358.1777234446937,353.63974375015795,357.7273254394531,833000
2020-01-16 00:00:00-05:00,359.5799903674455,361.7979812845253,357.48946572132405,361.7640075683594,1085200
2020-01-17 00:00:00-05:00,362.53728407964866,363.3276267678859,360.7441981579187,361.72998046875,1195600
2020-01-21 00:00:00-05:00,360.6761474809604,363.53149485821217,359.4779130134658,362.14630126953125,1071400
2020-01-22 00:00:00-05:00,363.29364144039914,364.14345112797906,360.62522657301423,360.6762390136719,918700
2020-01-23 00:00:00-05:00,360.37027561615673,365.04422865888625,360.3192891122394,364.3813781738281,978400
2020-01-24 00:00:00-05:00,365.3331533578133,368.40946005722776,365.1547005977503,367.54266357421875,1086700
2020-01-27 00:00:00-05:00,361.89992877362374,369.19981656324853,361.89992877362374,367.4407043457031,1737900
2020-01-28 00:00:00-05:00,369.47175797188015,373.05795598245084,362.24837544291216,371.5113220214844,2063200
2020-01-29 00:00:00-05:00,371.9786619062735,372.2081011636869,366.28492717042224,368.681396484375,1268500
2020-01-30 00:00:00-05:00,365.70697705553954,371.366710817624,365.70697705553954,370.4319152832031,1210200
2020-01-31 00:00:00-05:00,369.60760411725727,370.1514945934086,362.10379836386664,363.8204040527344,1650100
2020-02-03 00:00:00-05:00,365.01024326857095,365.4181612499751,358.6536834800213,360.2003173828125,1795800
2020-02-04 00:00:00-05:00,361.55997002772074,367.10922544618916,361.55997002772074,366.0809631347656,1216300
2020-02-05 00:00:00-05:00,368.2395039881244,370.44901414630255,364.5853071288714,369.8286437988281,1251800
2020-02-06 00:00:00-05:00,370.14303992095256,373.797210556993,369.59066890863886,373.0408935546875,833500
2020-02-07 00:00:00-05:00,372.3355127620198,374.94440797873546,371.6131695661871,373.2108154296875,883800
2020-02-10 00:00:00-05:00,373.0663252800683,375.2078356242066,372.06355641580615,373.7121887207031,870400
2020-02-11 00:00:00-05:00,375.0718909388726,376.0661794184108,371.76614562414625,373.7886962890625,744600
2020-02-12 00:00:00-05:00,373.07493028652925,373.6527946050396,369.32726674308714,371.0268859863281,1419200
2020-02-13 00:00:00-05:00,370.34703182232096,373.3128851098116,369.07231735859,369.4122619628906,800200
2020-02-14 00:00:00-05:00,369.6502227390839,372.61605021370434,369.0808388443192,372.08917236328125,948600
2020-02-18 00:00:00-05:00,371.3667250276098,373.02386380813397,368.82580310265695,370.1344909667969,776100
2020-02-19 00:00:00-05:00,371.3669143749744,372.446163577028,369.15740351909636,369.22540283203125,787200
2020-02-20 00:00:00-05:00,368.5029530643809,369.65868170984334,360.45525485148744,361.993408203125,1190600
2020-02-21 00:00:00-05:00,361.27103953034003,364.3303591630808,359.18051525385465,363.54852294921875,1055500
2020-02-24 00:00:00-05:00,356.622638837619,360.4892885701744,355.30544416364273,356.3677062988281,1117800
2020-02-25 00:00:00-05:00,357.00509041591033,358.3902844937782,337.8248776370392,340.2298278808594,1600100
2020-02-26 00:00:00-05:00,340.1873055943011,348.8638550295559,339.3629891802553,340.6886901855469,1678000
2020-02-27 00:00:00-05:00,334.4170794407424,339.08255198900844,326.6073267920616,326.8367919921875,1894100
2020-02-28 00:00:00-05:00,316.2842868686568,319.6706838167215,308.143306347813,316.2928466796875,3363800
2020-03-02 00:00:00-05:00,317.5584645262657,327.60642977968087,308.33999191637355,326.10992431640625,2859900
2020-03-03 00:00:00-05:00,329.0943743319953,339.40743271667037,322.0394200287135,322.7320861816406,2531400
2020-03-04 00:00:00-05:00,329.59043815717774,344.58968272646223,327.6834528619862,343.7944030761719,2025800
2020-03-05 00:00:00-05:00,336.8591486737402,340.2198664385932,326.8539292962385,328.9747009277344,1967200
2020-03-06 00:00:00-05:00,318.1912387431677,329.18842872390235,315.087054912176,327.0676574707031,2161000
2020-03-09 00:00:00-04:00,307.8354383397049,315.950764786954,300.3870985706311,301.0370178222656,3086700
2020-03-10 00:00:00-04:00,310.42656766690044,314.41155128505955,299.81420233832574,313.9839782714844,2505600
2020-03-11 00:00:00-04:00,304.91939387508666,312.8893602935693,299.12150544983484,305.22723388671875,1950800
2020-03-12 00:00:00-04:00,275.35697470426237,290.2536274892579,265.16362428222783,266.27532958984375,3892600
2020-03-13 00:00:00-04:00,279.9149088882638,281.47984057182805,259.1947394766624,280.9924011230469,3877800
2020-03-16 00:00:00-04:00,252.27661630911263,266.42927141286424,243.71659695621236,246.23072814941406,2351500
2020-03-17 00:00:00-04:00,250.55777019036563,273.1934851487125,245.55516102689495,272.64617919921875,2626200
2020-03-18 00:00:00-04:00,253.90987697777948,290.0910900627888,253.157344573664,285.1141357421875,3589400
2020-03-19 00:00:00-04:00,285.1142049853039,285.7042577592418,266.12995507813446,268.6868591308594,2836700
2020-03-20 00:00:00-04:00,268.6868616193346,270.0892873739707,246.46160115479222,249.0355987548828,3040100
2020-03-23 00:00:00-04:00,243.71655166346167,245.47814991404277,227.56283506349862,236.704345703125,3172100
2020-03-24 00:00:00-04:00,246.25629588238277,252.2594089994222,239.646010559071,247.0601348876953,3088400
2020-03-25 00:00:00-04:00,257.07392816418877,282.0441961517775,251.07934770983124,273.3644714355469,2950100
2020-03-26 00:00:00-04:00,278.7775920669103,301.0969075714187,277.07585990195406,299.5832824707031,2680900
2020-03-27 00:00:00-04:00,290.74102436036185,312.205190058172,286.4824148001779,297.91571044921875,3562800
2020-03-30 00:00:00-04:00,300.57522911438576,304.84242497337374,292.69934254957707,298.3176574707031,1756300
2020-03-31 00:00:00-04:00,294.8628265220357,296.6671977629694,287.5342206207399,289.8516845703125,2169300
2020-04-01 00:00:00-04:00,277.77708747669715,291.5962511513379,275.36559538396756,289.4840393066406,2082300
2020-04-02 00:00:00-04:00,286.68763739312146,302.7216215873676,286.08902487774446,302.6874084472656,1896200
2020-04-03 00:00:00-04:00,301.0113258960414,304.2950826832698,298.9675148783223,299.7286071777344,2113200
2020-04-06 00:00:00-04:00,309.4858814871409,316.36126240093404,309.4858814871409,314.6509704589844,2525400
2020-04-07 00:00:00-04:00,325.383002993949,326.5802019905621,302.76438433126714,303.81622314453125,2101500
2020-04-08 00:00:00-04:00,309.02410594463004,318.6701517838767,306.646801107739,309.0583190917969,1447700
2020-04-09 00:00:00-04:00,316.1815717570343,321.8169789486301,310.86256430791866,317.2590637207031,1629400
2020-04-13 00:00:00-04:00,317.21642800313947,319.8160531259547,312.73544509197245,316.35272216796875,1237200
2020-04-14 00:00:00-04:00,323.4931032830623,330.58224298444924,320.2948403311908,324.9810485839844,1653400
2020-04-15 00:00:00-04:00,322.1761970922955,322.1761970922955,314.14636508148055,320.1495056152344,1251500
2020-04-16 00:00:00-04:00,319.49111813645624,326.0671936558647,318.54191850317534,323.1426086425781,1568400
2020-04-17 00:00:00-04:00,331.3006372499629,344.15347912922226,329.0857863956681,343.3496398925781,1768400
2020-04-20 00:00:00-04:00,336.9959335918961,342.0327561988624,327.70050048828125,327.70050048828125,1487200
2020-04-21 00:00:00-04:00,327.5294873645619,335.6790279383919,317.2677350652425,319.3457336425781,2042000
2020-04-22 00:00:00-04:00,327.9399445023541,328.3247706567708,320.96194972743,325.29754638671875,1188400
2020-04-23 00:00:00-04:00,327.30711849038886,329.120023762813,321.6973630411209,322.1591491699219,1164400
2020-04-24 00:00:00-04:00,323.86093105265104,328.4274080811488,318.9524008045893,326.4691162109375,1029200
2020-04-27 00:00:00-04:00,328.2991430675127,328.4103162362627,323.24522647433105,323.732666015625,1457400
2020-04-28 00:00:00-04:00,326.54607499915517,331.6512982253226,325.3146886327566,329.0003662109375,1313900
2020-04-29 00:00:00-04:00,331.933452012866,336.5084880224382,324.52788502273813,331.71966552734375,1500400
2020-04-30 00:00:00-04:00,327.60643172439916,334.73834610007435,325.3317402750808,332.7030944824219,1343300
2020-05-01 00:00:00-04:00,329.7784378730031,331.29203653965914,325.8875088362079,327.9227600097656,911600
2020-05-04 00:00:00-04:00,326.68284408531093,327.49524317078817,319.93575615854576,325.09228515625,1077900
2020-05-05 00:00:00-04:00,327.01642998914116,335.8842910538424,326.31520390937595,333.7635192871094,1270900
2020-05-06 00:00:00-04:00,334.2679892944011,334.2679892944011,323.59575919785107,323.7411193847656,1089800
2020-05-07 00:00:00-04:00,327.5294691007248,328.48722841973654,321.53488744910936,321.9966735839844,1462000
2020-05-08 00:00:00-04:00,323.2707889275154,325.9217463171396,321.7486303381669,323.5871887207031,1130400
2020-05-11 00:00:00-04:00,320.67967702391695,324.5278331482039,319.94426415782533,322.0137023925781,1287800
2020-05-12 00:00:00-04:00,323.2451165787813,327.04196606762366,317.28474923184893,317.3531494140625,1447700
2020-05-13 00:00:00-04:00,317.49860478762787,318.5076708010192,309.5714107887208,311.42706298828125,1287400
2020-05-14 00:00:00-04:00,308.6991166866651,309.16946259990516,301.23370952220256,304.67138671875,1776400
2020-05-15 00:00:00-04:00,301.4645859564959,309.143805606603,301.28501262293923,308.194580078125,1854500
2020-05-18 00:00:00-04:00,317.4386882009965,325.37444075835555,313.00047908840764,322.8517761230469,1879700
2020-05-19 00:00:00-04:00,323.3050562560594,327.05913364621205,317.4643944297217,317.6696472167969,1087100
2020-05-20 00:00:00-04:00,318.4906180122924,319.82464385075576,309.6569441172884,309.9990234375,1880500
2020-05-21 00:00:00-04:00,310.15284924485434,316.42961662834836,310.07588925028466,315.3948974609375,1179100
2020-05-22 00:00:00-04:00,316.28421046282983,316.5407698589092,312.65840065165304,315.5487976074219,752600
2020-05-26 00:00:00-04:00,322.3471899775832,322.3471899775832,316.8913561019542,318.2852478027344,1596100
2020-05-27 00:00:00-04:00,322.20188529935064,339.5955505371094,322.0308456730511,339.5955505371094,1986900
2020-05-28 00:00:00-04:00,343.30689669053686,345.70132108482443,340.4849254046447,340.724365234375,1487900
2020-05-29 00:00:00-04:00,340.7243198016554,340.89636965430043,331.0284061159527,334.1858215332031,1733800
2020-06-01 00:00:00-04:00,334.61598160241414,338.96923927543975,333.2136427314948,334.6331787109375,1090300
2020-06-02 00:00:00-04:00,334.3579294145974,338.3068322905557,332.9383670283914,335.330078125,1404700
2020-06-03 00:00:00-04:00,338.66816480092405,347.22844023887615,337.7562190790176,346.3939208984375,1382200
2020-06-04 00:00:00-04:00,345.662602638077,348.3210131601102,343.2708917109477,347.28863525390625,1261700
2020-06-05 00:00:00-04:00,352.73451467875077,357.89648318624467,349.68036048053534,353.3797607421875,1702500
2020-06-08 00:00:00-04:00,357.0361084908405,359.2901635773601,354.2400425809725,356.4338684082031,1294600
2020-06-09 00:00:00-04:00,353.1904526784206,354.40351830865336,350.1534958895834,351.49560546875,1188400
2020-06-10 00:00:00-04:00,349.7233387260798,351.96019682012576,347.09934877766455,347.3746337890625,1188200
2020-06-11 00:00:00-04:00,337.8421823980176,341.816893298104,329.9959957502951,330.2626953125,1698800
2020-06-12 00:00:00-04:00,338.39286160419647,339.3392278255838,323.8877415154899,328.53350830078125,1788100
2020-06-15 00:00:00-04:00,321.14324951171875,324.4727148235286,316.2135603938851,321.14324951171875,2271300
2020-06-16 00:00:00-04:00,332.56835891098103,337.06788338789204,326.5632605729102,329.3077087402344,2038600
2020-06-17 00:00:00-04:00,329.0755308290565,332.2931498399649,324.2749111080439,328.739990234375,1519000
2020-06-18 00:00:00-04:00,326.64935508707805,328.0603057233496,323.5435833590201,325.53955078125,1562000
2020-06-19 00:00:00-04:00,329.7981521708973,330.0132341838111,320.04203521574254,320.214111328125,4322200
2020-06-22 00:00:00-04:00,320.26574588503877,324.2060370182003,318.69994244680714,323.4489440917969,1370600
2020-06-23 00:00:00-04:00,325.4191046313646,325.87507747528923,319.2161463664305,319.7839660644531,1469300
2020-06-24 00:00:00-04:00,319.09571818315175,319.3796411867358,308.27280118107745,309.56329345703125,2302800
2020-06-25 00:00:00-04:00,307.87698008802266,312.56577841258314,303.9796951132798,312.14422607421875,1391600
2020-06-26 00:00:00-04:00,309.3395107474935,316.10170198104765,305.4250291384689,306.93060302734375,2008600
2020-06-29 00:00:00-04:00,310.0536128994153,316.1705322265625,309.2792967143513,316.1705322265625,1073000
2020-06-30 00:00:00-04:00,314.32089305310257,315.95551127771324,311.7915262061802,313.9509582519531,1482100
2020-07-01 00:00:00-04:00,315.1725954623003,316.850245772441,309.9848180290315,310.0794677734375,1430100
2020-07-02 00:00:00-04:00,312.7551746610732,314.9404160958247,310.3118452146001,311.4388732910156,1396000
2020-07-06 00:00:00-04:00,315.2930080297006,315.84360428505124,310.44074561284594,311.9463195800781,1202300
2020-07-07 00:00:00-04:00,311.9463335132147,312.2302564625879,303.5065177403461,303.9280700683594,1395900
2020-07-08 00:00:00-04:00,304.1259461969442,307.3951820755113,299.9361530626043,301.31268310546875,1965100
2020-07-09 00:00:00-04:00,299.39428153570674,300.6761624429364,291.8061787886546,292.47723388671875,1823800
2020-07-10 00:00:00-04:00,294.5161221794832,300.53841919149556,293.9397170254927,300.4696044921875,1514200
2020-07-13 00:00:00-04:00,304.2119599198099,307.15426672420034,299.9103202893124,303.74737548828125,2031300
2020-07-14 00:00:00-04:00,300.36637217746,306.2080076862061,300.2545253167788,305.98431396484375,1651900
2020-07-15 00:00:00-04:00,311.12903125337573,314.51869942662205,310.19986230832177,313.64117431640625,1617300
2020-07-16 00:00:00-04:00,311.696896327752,314.82850357791244,308.8750208822307,314.7768859863281,955400
2020-07-17 00:00:00-04:00,315.1381819281308,317.4610783694719,312.17006564767354,317.0309143066406,1135500
2020-07-20 00:00:00-04:00,317.4610165551997,317.4610165551997,311.8086555689623,314.4756774902344,1444500
2020-07-21 00:00:00-04:00,325.18683997612936,325.9783271624625,318.82039073275325,322.7262878417969,1997300
2020-07-22 00:00:00-04:00,324.0941910482957,339.5457026207775,323.156436570349,339.0380859375,2280700
2020-07-23 00:00:00-04:00,338.77135881144693,339.09828766356145,331.8371169923048,333.4803466796875,1442800
2020-07-24 00:00:00-04:00,333.8072980955296,338.53049089632225,330.03044518729575,332.2673034667969,1305700
2020-07-27 00:00:00-04:00,330.99402650092463,332.07802201130727,327.0192887790917,328.7227478027344,1047000
2020-07-28 00:00:00-04:00,328.6453175691541,335.7086035612855,328.6453175691541,332.6544494628906,1132100
2020-07-29 00:00:00-04:00,335.14939742741427,335.9322991137375,330.90798638684373,333.2050476074219,1209600
2020-07-30 00:00:00-04:00,329.25616589601924,331.9489970997001,327.66455363052324,328.4044494628906,983300
2020-07-31 00:00:00-04:00,327.3978199129185,328.10329519572923,321.48737057294056,326.03851318359375,1101800
2020-08-03 00:00:00-04:00,324.20602431941256,325.5567456804247,319.5602580272419,324.4297180175781,923100
2020-08-04 00:00:00-04:00,326.1331585136304,327.64734434303375,323.73286206308757,325.1954040527344,900600
2020-08-05 00:00:00-04:00,326.9246127490425,331.11440555898,325.4362359812612,329.9357604980469,1018500
2020-08-06 00:00:00-04:00,328.45603478749734,329.66910046242293,325.2814222511263,326.7009582519531,698500
2020-08-07 00:00:00-04:00,326.9332767423403,332.6544531298652,325.857866659906,331.75970458984375,924900
2020-08-10 00:00:00-04:00,332.1038157241283,336.48288223349357,332.05219814288847,334.89129638671875,856000
2020-08-11 00:00:00-04:00,336.8270709795737,343.6924725803459,336.6721919639288,337.2142028808594,1312800
2020-08-12 00:00:00-04:00,338.9865042547004,341.1373247314944,336.6378250973263,337.627197265625,878500
2020-08-13 00:00:00-04:00,335.8291234777142,339.0123221154084,332.9470187107162,334.8741455078125,1053600
2020-08-14 00:00:00-04:00,334.35792274019684,339.1413448379282,333.82449726810944,336.7496337890625,648600
2020-08-17 00:00:00-04:00,338.9520421669164,339.993031717824,333.57499205150646,334.6331787109375,864100
2020-08-18 00:00:00-04:00,334.8139239164671,337.1712146896789,334.09983683580896,335.7516784667969,806100
2020-08-19 00:00:00-04:00,335.59673164112314,337.2227641488226,334.52993333244837,335.5709228515625,717400
2020-08-20 00:00:00-04:00,334.04807484122347,334.8395879640445,330.004523706926,333.7039489746094,1203700
2020-08-21 00:00:00-04:00,333.5577961209105,336.20762133858756,332.8265119940457,335.15802001953125,996000
2020-08-24 00:00:00-04:00,336.24207391905185,340.32004762325573,335.44197495843537,339.86407470703125,1006400
2020-08-25 00:00:00-04:00,340.4490485213326,346.17883701551875,337.5927528296126,339.69195556640625,987400
2020-08-26 00:00:00-04:00,338.1088969883571,342.1180285358317,336.00969461147986,340.2080993652344,908600
2020-08-27 00:00:00-04:00,341.41260522476097,344.208671592113,339.72636947465594,339.8468017578125,700300
2020-08-28 00:00:00-04:00,340.2684045366121,340.68995694027467,337.0163650887511,340.33721923828125,728300
2020-08-31 00:00:00-04:00,339.45431588284555,341.90389418550456,336.2516612445724,337.8010559082031,1030400
2020-09-01 00:00:00-04:00,335.68900192864385,336.874841454327,333.24806173417096,334.81475830078125,908400
2020-09-02 00:00:00-04:00,333.37792013649204,345.27963758299103,332.47771011150263,344.56121826171875,1214500
2020-09-03 00:00:00-04:00,345.7989819205336,347.85906518822435,331.845845750102,334.36468505859375,1500800
2020-09-04 00:00:00-04:00,336.28627101649744,338.9176134506454,328.5566266719481,333.265380859375,933600
2020-09-08 00:00:00-04:00,332.3738232563182,333.4990923184517,327.5006070385987,329.1192626953125,1071600
2020-09-09 00:00:00-04:00,331.248623886166,337.0739834820214,329.79445665305,333.4558410644531,1218300
2020-09-10 00:00:00-04:00,334.13093685338646,336.30354951171626,327.47462942558406,328.1497802734375,716000
2020-09-11 00:00:00-04:00,330.1926111851444,338.00879297242375,329.5693928918063,337.0999450683594,933800
2020-09-14 00:00:00-04:00,340.49303598156047,343.34946445170374,338.9782717128973,340.82196044921875,991000
2020-09-15 00:00:00-04:00,342.46644319060897,342.7694012272957,334.88398651986006,339.78314208984375,955700
2020-09-16 00:00:00-04:00,338.5367428555804,345.8855298459175,338.3809449049296,342.4058837890625,1052200
2020-09-17 00:00:00-04:00,339.30714415312525,344.9766789803448,337.1778261039833,342.717529296875,959500
2020-09-18 00:00:00-04:00,341.16814380896363,345.36620953374234,341.16814380896363,342.02508544921875,2636400
2020-09-21 00:00:00-04:00,336.2775940464955,337.46343358797105,326.52252380081205,328.58258056640625,1447400
2020-09-22 00:00:00-04:00,330.54744714782083,339.72259356153165,330.08002690146174,336.2083435058594,1286300
2020-09-23 00:00:00-04:00,336.9095094413765,341.4105068738672,330.6426960635879,331.72467041015625,1223300
2020-09-24 00:00:00-04:00,331.7333058554816,332.8066158611639,324.67883901143006,327.84686279296875,1295100
2020-09-25 00:00:00-04:00,326.7129345114905,336.19101249508867,325.8473551660266,334.71954345703125,1375400
2020-09-28 00:00:00-04:00,337.5759411051628,343.29740783784246,337.27298305442736,338.01739501953125,980000
2020-09-29 00:00:00-04:00,337.23843205375886,340.30259102306536,335.42073615124315,336.4853820800781,1113100
2020-09-30 00:00:00-04:00,337.1171850289311,337.36821043266434,329.3616015751299,331.7592468261719,1410300
2020-10-01 00:00:00-04:00,332.3825217907149,337.5759986936948,328.05462437156496,329.6905822753906,1103900
2020-10-02 00:00:00-04:00,325.4578383421492,331.93238144423935,323.96904079098994,329.42218017578125,1217200
2020-10-05 00:00:00-04:00,331.7246211677426,334.01842757427795,327.9333793936906,332.34783935546875,825000
2020-10-06 00:00:00-04:00,334.13968196621187,334.2089167093741,325.4752219756895,325.8560791015625,954900
2020-10-07 00:00:00-04:00,327.70835452708695,332.24398196966956,327.67372395600404,331.4649658203125,826500
2020-10-08 00:00:00-04:00,332.295959876668,336.87488276059116,330.89372533376644,336.35552978515625,694900
2020-10-09 00:00:00-04:00,336.1996858955193,337.66251714241406,333.49908249060155,334.05303955078125,675000
2020-10-12 00:00:00-04:00,334.113640388662,338.0174118419817,331.7419613424537,336.6411437988281,807400
2020-10-13 00:00:00-04:00,334.234868582598,338.06071504002466,333.3519606190464,336.6671447753906,973300
2020-10-14 00:00:00-04:00,335.1004558044301,342.3020570719183,335.1004558044301,338.19921875,1090300
2020-10-15 00:00:00-04:00,335.26487302343804,336.59787275794713,331.70735420282205,334.217529296875,792000
