date,open_price,high_price,low_price,close_price,volume_detail
2019-09-30 00:00:00-04:00,197.83178578564622,199.89440828610432,197.7716195150811,199.404541015625,3249200
2019-10-01 00:00:00-04:00,200.25533912706007,201.5444812916541,198.28725452586602,198.59664916992188,3335400
2019-10-02 00:00:00-04:00,198.1841239007975,198.1841239007975,192.80409563464943,193.84400939941406,4336100
2019-10-03 00:00:00-04:00,193.3713322999794,194.92689514160156,190.8961750501132,194.92689514160156,2777700
2019-10-04 00:00:00-04:00,195.2362741985181,196.98951481503423,195.10736523281767,195.88943481445312,3163100
2019-10-07 00:00:00-04:00,195.52851054450443,196.0613649608549,194.2737526810623,194.86676025390625,2917600
2019-10-08 00:00:00-04:00,193.6807307976693,196.6199735332659,193.45728419689283,194.80657958984375,3438500
2019-10-09 00:00:00-04:00,196.37934156333068,197.29033334720543,194.75502280755714,196.7574920654297,2657600
2019-10-10 00:00:00-04:00,197.10123385749358,199.5935831721778,196.87778727638334,199.05213928222656,2781500
2019-10-11 00:00:00-04:00,201.38122894589816,203.4266592138358,200.89993812196113,201.67343139648438,3459200
2019-10-14 00:00:00-04:00,201.29527924802483,202.38675676206648,201.15776758515594,201.26089477539062,2183900
2019-10-15 00:00:00-04:00,201.69918176958382,203.5641391625901,201.62183638833207,202.49844360351562,2663300
2019-10-16 00:00:00-04:00,202.32658336436887,202.97115450829682,200.9686852475006,202.73910522460938,2388100
2019-10-17 00:00:00-04:00,203.13443246833816,204.68999527881616,202.40391331540874,203.48680114746094,2250500
2019-10-18 00:00:00-04:00,203.67586748422295,205.17126396587176,202.51563431881854,204.4837188720703,3662500
2019-10-21 00:00:00-04:00,204.76734152673444,205.39473350357522,202.48986222783515,203.4266357421875,2041700
2019-10-22 00:00:00-04:00,203.9422865547402,204.8017146370494,203.2719336996456,203.85633850097656,2003200
2019-10-23 00:00:00-04:00,203.3922890013296,204.03686017681557,201.41560144040582,201.68202209472656,2110500
2019-10-24 00:00:00-04:00,201.80231475277046,203.14302052171595,200.30691821686924,201.0116424560547,2173900
2019-10-25 00:00:00-04:00,200.66790966415613,202.32659991557887,199.86004499946614,201.43280029296875,2210900
2019-10-28 00:00:00-04:00,201.92264117826988,203.6501001522682,201.58746472439205,203.51258850097656,2705000
2019-10-29 00:00:00-04:00,203.54698565831745,204.11421145642188,201.03745671638706,201.22653198242188,2558000
2019-10-30 00:00:00-04:00,200.68504765941157,203.34069041190904,200.14361688258725,203.0312957763672,1956700
2019-10-31 00:00:00-04:00,203.56418601075086,204.01968195694795,200.4358675486887,201.6046905517578,2824100
2019-11-01 00:00:00-04:00,202.88522020507037,204.07122219627706,202.01718933562293,203.9766845703125,2197400
2019-11-04 00:00:00-05:00,204.77594000793326,204.87906718499218,201.00305111915168,201.8968505859375,2542400
2019-11-05 00:00:00-05:00,201.74218969154603,201.89688048003887,197.90054441129664,199.55923461914062,3624600
2019-11-06 00:00:00-05:00,200.10067287106276,201.14057366746036,199.29280825075355,201.1147918701172,2631900
2019-11-07 00:00:00-05:00,201.1061974762668,202.64456817405406,199.18107359995838,200.19520568847656,2832500
2019-11-08 00:00:00-05:00,200.07489682897494,200.47022647549775,199.0693673621657,200.10926818847656,2088400
2019-11-11 00:00:00-05:00,198.09817967520107,199.62796066436718,197.82315638491704,199.21543884277344,2309600
2019-11-12 00:00:00-05:00,199.51622249202975,201.64761356133795,199.38731352623083,200.34986877441406,2991100
2019-11-13 00:00:00-05:00,199.4646756392529,201.8796666359178,198.39899312902799,201.79373168945312,2399600
2019-11-14 00:00:00-05:00,201.96564356772222,203.6329365107076,201.14058665795406,203.29776000976562,2282200
2019-11-15 00:00:00-05:00,204.2774491218423,204.58684373503414,203.1344082762678,203.9336700439453,3524700
2019-11-18 00:00:00-05:00,204.9220910797264,205.66978952301523,203.47824468039047,205.2744598388672,5747400
2019-11-19 00:00:00-05:00,198.18415285948822,200.3499025328234,193.71511562257302,194.11045837402344,14972200
2019-11-20 00:00:00-05:00,192.9846231203016,193.3713632239826,189.56410223381334,189.8477020263672,10225400
2019-11-21 00:00:00-05:00,190.7415066480963,191.0594909020769,187.78507138933674,187.81944274902344,7823700
2019-11-22 00:00:00-05:00,187.78506634630418,188.3265103221277,187.1920587754182,187.38113403320312,5786500
2019-11-25 00:00:00-05:00,187.35533067627318,187.81082653202176,186.39277537564715,187.6990966796875,8865400
2019-11-26 00:00:00-05:00,188.00852987743968,189.89928262539445,187.69054560339055,189.72738647460938,9981400
2019-11-27 00:00:00-05:00,190.51805994191494,192.0392517103185,189.64145251468966,191.6525115966797,6687500
2019-11-29 00:00:00-05:00,191.91027793074272,191.93605972202695,189.3233912186926,189.51246643066406,2952900
2019-12-02 00:00:00-05:00,189.84767080760525,190.0969123118559,186.89124902275938,187.02874755859375,4416300
2019-12-03 00:00:00-05:00,186.0232295039149,186.0232295039149,182.99803859671735,183.91763305664062,6505400
2019-12-04 00:00:00-05:00,184.66145972086036,185.924255837886,184.3933351228284,185.180419921875,4256200
2019-12-05 00:00:00-05:00,185.40528694325906,185.52637589145715,183.1651348027416,184.22898864746094,4580500
2019-12-06 00:00:00-05:00,185.27558272067407,186.27024115220556,185.00744489521665,185.33612060546875,4193700
2019-12-09 00:00:00-05:00,185.34477453071293,188.44986534594653,185.24963225173292,187.28221130371094,5111100
2019-12-10 00:00:00-05:00,187.27356716902491,187.42060283724211,186.04537523652692,186.7373046875,4663000
2019-12-11 00:00:00-05:00,182.52511170591484,184.79121085864114,182.16184480951875,183.3640899658203,8284800
2019-12-12 00:00:00-05:00,183.7965682187853,185.2064002359185,182.2656472257928,183.39869689941406,9915100
2019-12-13 00:00:00-05:00,183.46782767659866,185.29281936662596,182.2136894701334,185.1630859375,6869200
2019-12-16 00:00:00-05:00,185.46584415516176,187.44652961155055,185.35341289006644,186.41726684570312,5850300
2019-12-17 00:00:00-05:00,186.84106233797004,189.80774812020954,186.71131569702302,188.31143188476562,7574400
2019-12-18 00:00:00-05:00,188.7352594122645,189.92884674402157,188.24224590741466,188.55361938476562,6677400
2019-12-19 00:00:00-05:00,188.96881114254253,190.9494967920416,188.79582878131714,190.47378540039062,5405000
2019-12-20 00:00:00-05:00,190.79375347752955,191.64138926172149,190.11046871037968,191.31271362304688,7778200
2019-12-23 00:00:00-05:00,192.01335472900283,192.01335472900283,189.5396686401713,189.6002197265625,3943700
2019-12-24 00:00:00-05:00,189.8510155250764,191.18299406391063,189.60883760892472,190.86297607421875,2260700
2019-12-26 00:00:00-05:00,190.92354123558633,191.2781504404405,189.928869608721,190.99273681640625,2649200
2019-12-27 00:00:00-05:00,191.32139180996916,191.83169435104213,190.09319999352084,190.25753784179688,3082800
2019-12-30 00:00:00-05:00,190.60348556455892,190.707285521322,187.299479490081,187.95681762695312,3952400
2019-12-31 00:00:00-05:00,187.77519094468082,188.99472495766935,187.20433737401032,188.88229370117188,3789900
2020-01-02 00:00:00-05:00,189.48775236489897,190.07589497345046,188.41524071684364,189.98941040039062,3935700
2020-01-03 00:00:00-05:00,187.80976167947196,190.0066647607879,187.47244155130167,189.35797119140625,3423200
2020-01-06 00:00:00-05:00,187.24758064259322,190.28346203571635,187.1697273778679,190.24887084960938,5682800
2020-01-07 00:00:00-05:00,189.8510254608518,190.76784379107968,187.60221532437382,189.00340270996094,5685400
2020-01-08 00:00:00-05:00,189.2455633940364,192.85229850293618,189.13311893814665,191.83168029785156,4916200
2020-01-09 00:00:00-05:00,192.566884483745,195.08381917914974,191.88359960101633,194.77244567871094,4843600
2020-01-10 00:00:00-05:00,194.3918502537211,195.0318993616814,192.90417853077943,193.93344116210938,4226600
2020-01-13 00:00:00-05:00,194.17564886064653,194.1842933588644,192.60147913632002,193.17233276367188,6060900
2020-01-14 00:00:00-05:00,192.42847092975745,194.56483629842913,192.281435293569,192.71389770507812,3915100
2020-01-15 00:00:00-05:00,192.2555046080553,194.59079918505373,192.1257711528857,194.25347900390625,3444300
2020-01-16 00:00:00-05:00,195.41249403520024,197.94673108472273,194.95408485246443,197.91213989257812,5390800
2020-01-17 00:00:00-05:00,198.59540219244596,201.18153233440012,197.9899574160856,200.58473205566406,7979200
2020-01-21 00:00:00-05:00,200.25607632049173,202.09837072132277,199.8495605306585,201.48426818847656,4873500
2020-01-22 00:00:00-05:00,202.2108074930385,204.5807067154999,201.42373578283275,201.44102478027344,4030800
2020-01-23 00:00:00-05:00,200.77501485837774,203.10166487682352,199.48627204729607,202.08969116210938,4617900
2020-01-24 00:00:00-05:00,202.79033435897497,203.62929952108092,199.4171187232433,200.66261291503906,4467500
2020-01-27 00:00:00-05:00,197.3758902692234,201.06912386256792,197.3758902692234,199.96202087402344,3595600
2020-01-28 00:00:00-05:00,200.50689084917252,203.47357683540181,200.10037510212268,202.27133178710938,3621900
2020-01-29 00:00:00-05:00,203.17086925842443,204.0185052275545,201.8734818092705,202.4097442626953,2564000
2020-01-30 00:00:00-05:00,200.6625860760842,201.7869911376037,200.29067468679094,201.3458709716797,4685700
2020-01-31 00:00:00-05:00,201.49288747839555,201.72640767235316,197.1077124017645,197.2893524169922,5304700
2020-02-03 00:00:00-05:00,199.1922261991943,201.985930198572,198.37055010499003,200.2647247314453,5100900
2020-02-04 00:00:00-05:00,202.41837651415312,204.43365314696578,202.41837651415312,203.25735473632812,3505100
2020-02-05 00:00:00-05:00,205.0736810451633,206.12889038623752,204.00116951225195,205.94725036621094,3868600
2020-02-06 00:00:00-05:00,205.8521557224485,207.07170317380042,205.40239101458727,206.5786895751953,3930300
2020-02-07 00:00:00-05:00,206.57865207220837,207.17545234208688,204.5720332435233,205.24667358398438,2456100
2020-02-10 00:00:00-05:00,204.6412293889711,208.1095733642578,204.27794932982422,208.1095733642578,2568000
2020-02-11 00:00:00-05:00,208.10960134298176,209.70106014926418,207.75497893138498,209.00047302246094,2692400
2020-02-12 00:00:00-05:00,209.42428121661976,209.57131687358736,206.57867075603158,208.95721435546875,3592100
2020-02-13 00:00:00-05:00,208.42095437881827,210.69571109093982,207.92794085051696,209.62319946289062,2468100
2020-02-14 00:00:00-05:00,210.5573286706445,212.0795918078361,209.85674158365458,211.93255615234375,2841600
2020-02-18 00:00:00-05:00,211.76820372156155,212.86666201073174,210.31513626307083,210.98977661132812,2892600
2020-02-19 00:00:00-05:00,211.82875921539815,212.3390617360311,210.1853939961695,210.7303009033203,2713300
2020-02-20 00:00:00-05:00,210.77357623057293,213.74026265790354,209.44158433436507,213.65377807617188,3701800
2020-02-21 00:00:00-05:00,213.20395370816442,213.94778953095707,211.04164180443053,212.2006378173828,3881100
2020-02-24 00:00:00-05:00,206.26730026118804,210.27190703946454,205.5926598498539,207.322509765625,5350100
2020-02-25 00:00:00-05:00,212.85801820013586,213.61049862230388,204.53743188193073,205.3158721923828,8061500
2020-02-26 00:00:00-05:00,206.8035153777827,208.48145832597058,202.66917608114488,203.49949645996094,6963000
2020-02-27 00:00:00-05:00,199.8582224430292,203.10169113392587,194.23621004547505,194.3745880126953,7612800
2020-02-28 00:00:00-05:00,189.09853548984512,191.20029666616483,183.64950596936592,188.4152374267578,11809600
2020-03-02 00:00:00-05:00,190.26618585046702,198.93273750131723,188.97745612796942,198.88084411621094,7150800
2020-03-03 00:00:00-05:00,198.95864481135064,203.96656664614167,195.10108770800986,197.1509552001953,8432500
2020-03-04 00:00:00-05:00,201.5361476927857,208.72368475117517,200.48959594673826,208.51609802246094,6770000
2020-03-05 00:00:00-05:00,204.64122519461932,207.24464424710442,201.65722389804125,203.09300231933594,6473900
2020-03-06 00:00:00-05:00,196.8309940148182,199.18357793782675,192.22958655298063,197.64401245117188,7399900
2020-03-09 00:00:00-04:00,184.98147293346634,186.97944721979502,179.2556746656041,182.03208923339844,10120500
2020-03-10 00:00:00-04:00,187.87034281868173,195.32599121288618,182.49915339748063,195.2135467529297,7206600
2020-03-11 00:00:00-04:00,189.2056092892155,190.81641757287937,183.28476850455195,185.3657684326172,7253900
2020-03-12 00:00:00-04:00,170.1457340397367,179.87157970812936,160.9423072894136,165.9488983154297,10928700
2020-03-13 00:00:00-04:00,174.53413851082237,179.20986886270288,165.43520489860032,179.07925415039062,10292300
2020-03-16 00:00:00-04:00,158.44339918285635,162.03944253002845,142.02177701849453,143.63259887695312,12536600
2020-03-17 00:00:00-04:00,146.4624108239827,152.18297939059667,135.2215203618869,151.19036865234375,16234400
2020-03-18 00:00:00-04:00,139.13974719823582,141.34264697195607,122.44820371839134,135.50888061523438,14681900
2020-03-19 00:00:00-04:00,133.35817320599705,141.84761011948115,123.64102991946072,140.29774475097656,13499100
2020-03-20 00:00:00-04:00,141.73444431045192,148.21254124870572,132.18273624581784,132.47877502441406,12602400
2020-03-23 00:00:00-04:00,130.65899050474854,143.606468729674,127.41994204359077,141.39486694335938,12241600
2020-03-24 00:00:00-04:00,150.97268100825028,161.66501819617676,149.771094770889,160.8378448486328,14676600
2020-03-25 00:00:00-04:00,160.5766245056476,166.7848021878856,156.7280809998604,158.26052856445312,11497400
2020-03-26 00:00:00-04:00,159.7668775551813,172.57503785429248,158.90486828126916,169.97161865234375,10170300
2020-03-27 00:00:00-04:00,164.120429301605,170.99034308632005,162.38770848706565,165.91409301757812,7121700
2020-03-30 00:00:00-04:00,165.93153221645787,172.5750533396739,163.3542197825691,170.74656677246094,6936700
2020-03-31 00:00:00-04:00,169.61460977424753,170.21540285950894,161.473451602842,162.570556640625,7335400
2020-04-01 00:00:00-04:00,153.16692575073813,159.13129399168693,152.37457477327507,155.53526306152344,7858200
2020-04-02 00:00:00-04:00,152.33097251248833,159.09640450961106,151.50379925422047,157.8686981201172,6353900
2020-04-03 00:00:00-04:00,156.34497339912411,157.90355460955595,152.3222900424647,155.59616088867188,7299800
2020-04-06 00:00:00-04:00,163.69380532088556,167.53364724072452,161.1948669060729,166.59327697753906,7454000
2020-04-07 00:00:00-04:00,176.68479121934428,177.72094011944097,167.04602099201648,167.4291229248047,6438800
2020-04-08 00:00:00-04:00,169.10091492407744,171.3299346161441,166.77610313333042,169.63204956054688,6094700
2020-04-09 00:00:00-04:00,173.96817525952363,179.35788203197288,171.0948244061883,175.47450256347656,7125100
2020-04-13 00:00:00-04:00,174.5341294950162,174.5341294950162,170.11091317715736,173.0887451171875,4415600
2020-04-14 00:00:00-04:00,175.779256567168,182.61433444199812,174.25551131477854,180.38531494140625,5655400
2020-04-15 00:00:00-04:00,172.98426972506735,176.09271647387118,171.1906059781853,172.81883239746094,5693900
2020-04-16 00:00:00-04:00,173.37608971543526,176.0665986595138,171.3734636622181,174.01171875,7262800
2020-04-17 00:00:00-04:00,180.38536557439258,183.06715956568044,179.5059514219864,182.34446716308594,6717600
2020-04-20 00:00:00-04:00,179.47976898921172,183.7462501018937,178.80931740201768,179.4101104736328,4753100
2020-04-21 00:00:00-04:00,174.79534574228367,177.92119705533534,173.71565862447574,174.67344665527344,4845000
2020-04-22 00:00:00-04:00,175.7879869779811,179.1141120946073,175.13495319407866,177.77320861816406,4067700
2020-04-23 00:00:00-04:00,177.03309566653604,180.21118781379923,176.04918726934818,176.16238403320312,3565500
2020-04-24 00:00:00-04:00,178.26083422967363,185.4006687784896,177.49461683229413,184.7476348876953,5025200
2020-04-27 00:00:00-04:00,187.23783382181068,192.3750407054266,186.34100185428898,189.60617065429688,5472800
2020-04-28 00:00:00-04:00,195.03070759170652,195.23096755145895,188.86606750510535,189.49298095703125,5080700
2020-04-29 00:00:00-04:00,192.72330232697678,195.18741774893442,191.39983026109502,193.13253784179688,4381100
2020-04-30 00:00:00-04:00,188.761583076289,193.39377568478992,188.52650048386215,191.40855407714844,5152700
2020-05-01 00:00:00-04:00,188.74417868715145,191.2953575875984,187.8734669882675,190.31146240234375,3819300
2020-05-04 00:00:00-04:00,188.66578578045383,193.87265078805748,187.38585193346626,193.15866088867188,4090900
2020-05-05 00:00:00-04:00,195.85789367101486,199.26237963702786,194.69984550536313,196.44126892089844,4655200
2020-05-06 00:00:00-04:00,197.97370970791928,198.9053775794036,194.86527593038113,194.96975708007812,3321100
2020-05-07 00:00:00-04:00,197.22488054003819,201.6829329847627,197.14651968435865,199.78477478027344,4501300
2020-05-08 00:00:00-04:00,202.6145833214536,205.09611665493213,201.2649777065092,204.12091064453125,4365200
2020-05-11 00:00:00-04:00,201.80483731761834,207.89981870081184,201.35206355192827,205.9755401611328,4378300
2020-05-12 00:00:00-04:00,207.7256576517674,208.31773511933892,202.78871154785156,202.78871154785156,4399600
2020-05-13 00:00:00-04:00,202.91063484688678,205.74916329782877,198.99243246481814,200.3507537841797,6237200
2020-05-14 00:00:00-04:00,197.10301684169764,204.32122477160314,196.95499743683197,204.16448974609375,6434500
2020-05-15 00:00:00-04:00,202.6929590268099,211.7831907727026,202.61459816700176,208.38742065429688,16176300
2020-05-18 00:00:00-04:00,214.0557448116707,216.21511922888294,212.48846121401832,213.6291046142578,8314800
2020-05-19 00:00:00-04:00,209.36260105097313,211.11273986573755,207.0552206310158,207.31643676757812,9387000
2020-05-20 00:00:00-04:00,210.71223060572632,210.94732648392187,204.57371048666408,207.3948211669922,7534200
2020-05-21 00:00:00-04:00,206.89847139497562,209.9982023442993,205.30506768621575,209.73699951171875,4772700
2020-05-22 00:00:00-04:00,209.58028044922298,211.00824694850374,207.80403462270482,210.60772705078125,3041800
2020-05-26 00:00:00-04:00,216.0670597076873,216.1280158917453,210.77314532508345,211.130126953125,4535200
2020-05-27 00:00:00-04:00,211.3129900459888,215.4053317096297,209.6499277822824,215.37921142578125,4664800
2020-05-28 00:00:00-04:00,217.25996438484768,219.61958540493475,212.82803219793746,213.4462432861328,5259300
2020-05-29 00:00:00-04:00,213.37659884750275,217.42541606796632,213.08926240326295,216.35443115234375,5341600
2020-06-01 00:00:00-04:00,217.16418546678725,217.48634451041391,214.08185893250388,215.31826782226562,3407800
2020-06-02 00:00:00-04:00,216.485031661006,220.0462389542246,215.06576748639608,220.03753662109375,5301000
2020-06-03 00:00:00-04:00,220.55432317183406,221.45651014912707,219.31928584221805,219.8535919189453,4638100
2020-06-04 00:00:00-04:00,218.77623664480436,220.87841714551246,216.7616392018454,218.0579833984375,4759400
2020-06-05 00:00:00-04:00,221.0273087479428,224.10176394107145,219.31053121456756,223.26963806152344,5054300
2020-06-08 00:00:00-04:00,221.1587392215815,224.94266721022234,220.9572700994906,224.90762329101562,3811900
2020-06-09 00:00:00-04:00,223.64629018285478,226.23899184629175,222.35870032965747,224.8988494873047,3716100
2020-06-10 00:00:00-04:00,225.50323390385975,227.11490648063915,222.6740325504869,222.87548828125,3589800
2020-06-11 00:00:00-04:00,217.97915017779346,219.52074828908803,209.11493764850928,209.7543487548828,6563700
2020-06-12 00:00:00-04:00,212.90760615714808,215.8156225384885,207.63462035024077,212.36453247070312,5238500
2020-06-15 00:00:00-04:00,208.13390951839398,212.16310434124975,205.23464705512066,211.40982055664062,6250900
2020-06-16 00:00:00-04:00,218.45214531900945,220.42294459325393,212.7324489389847,218.93389892578125,5291600
2020-06-17 00:00:00-04:00,221.4039607564892,223.02438760090308,219.0477587352636,219.7222137451172,4234000
2020-06-18 00:00:00-04:00,218.4170868217438,220.5105128039183,216.46380975548684,218.28570556640625,3347800
2020-06-19 00:00:00-04:00,221.69300009869474,222.74409024942466,215.80687921620347,216.04336547851562,11114600
2020-06-22 00:00:00-04:00,215.21130108498147,219.03027306601385,215.04487587890802,218.24195861816406,3815200
2020-06-23 00:00:00-04:00,221.6054084790856,221.9908113279379,219.0915490313492,219.24920654296875,3105300
2020-06-24 00:00:00-04:00,217.05944481430146,219.2316997719901,212.60981651855988,215.58792114257812,3873000
2020-06-25 00:00:00-04:00,214.42293943459737,215.78060367621194,212.14556629606093,214.93096923828125,2938400
2020-06-26 00:00:00-04:00,214.904703705997,215.56163675580297,210.4375536211815,211.10324096679688,5002700
2020-06-29 00:00:00-04:00,212.54848861474295,215.91198241506984,210.5163694237103,215.57913208007812,3468300
2020-06-30 00:00:00-04:00,216.34995084185869,220.42293040023657,215.55286886791828,219.4243927001953,4524600
2020-07-01 00:00:00-04:00,218.67110484317018,219.26673107986167,216.288626627078,217.35723876953125,3677300
2020-07-02 00:00:00-04:00,220.67699984613606,220.9923283126968,217.15583419709765,217.6638641357422,3369800
2020-07-06 00:00:00-04:00,219.21418340980995,220.29154987165924,216.38498211247114,218.58352661132812,3133800
2020-07-07 00:00:00-04:00,216.67403324978036,219.6608920501605,216.41127072275097,216.65652465820312,2927800
2020-07-08 00:00:00-04:00,217.11198478345221,218.7937317534444,215.66673744894956,218.25067138671875,2294000
2020-07-09 00:00:00-04:00,218.67987195600665,219.42438804333375,215.78060963256453,217.19082641601562,2994700
2020-07-10 00:00:00-04:00,217.47985653513607,219.26672180428437,216.03460926140588,219.0740203857422,2745300
2020-07-13 00:00:00-04:00,220.65943381728547,225.86233242845185,218.18060479902064,218.64483642578125,4437500
2020-07-14 00:00:00-04:00,218.1017776408761,226.14263194335848,217.62879171469254,225.80104064941406,4614200
2020-07-15 00:00:00-04:00,227.8594232460014,228.86671520892176,223.48861065854834,225.8097686767578,4343700
2020-07-16 00:00:00-04:00,224.89882619625854,228.17472346103975,224.23312555096422,226.0550079345703,2511200
2020-07-17 00:00:00-04:00,227.76303653380134,228.306096839111,225.73968514818856,228.06961059570312,3091300
2020-07-20 00:00:00-04:00,226.8959434376775,228.78791399271302,226.00249730490495,227.88572692871094,2451100
2020-07-21 00:00:00-04:00,229.15573129821155,231.12653018607952,228.3674170891985,229.85647583007812,2439900
2020-07-22 00:00:00-04:00,230.00534881763517,232.63308047564175,229.48856479924078,232.2652130126953,2750000
2020-07-23 00:00:00-04:00,234.56888034929827,234.56888034929827,229.31341602424448,231.07400512695312,2680100
2020-07-24 00:00:00-04:00,232.15140738230818,233.7718477186743,230.35577419256546,232.3878936767578,2984500
2020-07-27 00:00:00-04:00,232.19515142064162,235.33966745214647,232.19515142064162,234.2360382080078,2412500
2020-07-28 00:00:00-04:00,235.23461987002528,235.68134296518997,231.82734050362043,232.36163330078125,2227000
2020-07-29 00:00:00-04:00,231.94117135247168,233.96452318125077,231.38936999699453,231.8185577392578,2874100
2020-07-30 00:00:00-04:00,230.66232281255697,234.17473330812516,229.09443515945534,233.26377868652344,2347800
2020-07-31 00:00:00-04:00,232.11635975132583,234.0170979304096,228.27109854585296,232.54554748535156,3640600
2020-08-03 00:00:00-04:00,233.63166926432947,235.2520826652909,232.70320606622664,233.14990234375,2363500
2020-08-04 00:00:00-04:00,233.54406730624012,234.64772330939317,231.1002690409751,234.63018798828125,2224000
2020-08-05 00:00:00-04:00,235.085686684674,235.085686684674,232.89590992460515,234.28860473632812,1959900
2020-08-06 00:00:00-04:00,233.51776805652364,236.88126150603716,233.45644790001612,235.94403076171875,2203400
2020-08-07 00:00:00-04:00,237.03014424817923,240.8053433609596,236.32942649115404,237.93235778808594,2846300
2020-08-10 00:00:00-04:00,238.61564042769226,240.87547861098093,238.07255325850952,240.6389923095703,2393100
2020-08-11 00:00:00-04:00,243.23163708831657,244.70316060459035,240.35865114816053,240.8053741455078,3321300
2020-08-12 00:00:00-04:00,245.03598092320718,247.85641401592895,242.59218295863502,246.63888549804688,3867900
2020-08-13 00:00:00-04:00,246.27107476731604,247.57617325797233,245.02726971511368,246.7090301513672,2202400
2020-08-14 00:00:00-04:00,246.25348979302066,247.00675998921795,244.5454536327433,245.73667907714844,2490400
2020-08-17 00:00:00-04:00,249.10899456577692,253.33089050144577,248.3820004555188,252.4724884033203,5584400
2020-08-18 00:00:00-04:00,253.05058295246246,254.522106437903,247.9177593434834,249.63453674316406,6934300
2020-08-19 00:00:00-04:00,251.78932711867301,252.23605020893908,246.9455411554224,247.7601318359375,4986800
2020-08-20 00:00:00-04:00,245.7279723508826,246.92796562108737,244.76446532458547,245.8505859375,3530000
2020-08-21 00:00:00-04:00,245.2287507191795,248.36449965970996,243.8710996549854,248.084228515625,5519100
2020-08-24 00:00:00-04:00,249.62583821718343,251.25504638709018,246.93681207617848,251.16744995117188,4430900
2020-08-25 00:00:00-04:00,251.62282225521545,251.80678272277706,248.66226695373535,250.62429809570312,2854500
2020-08-26 00:00:00-04:00,252.02578114920928,255.8710150058369,250.74693235310235,255.70458984375,4001900
2020-08-27 00:00:00-04:00,255.95858738841127,256.5980117264375,251.0009303631737,252.81407165527344,3430900
2020-08-28 00:00:00-04:00,252.5338413062362,252.9893053004493,249.43310958109257,250.76451110839844,3100100
2020-08-31 00:00:00-04:00,249.6345117567724,251.11480275441525,247.76881797094632,249.6695556640625,4105400
2020-09-01 00:00:00-04:00,248.7849084010198,251.10606634783377,248.32067681165702,250.45790100097656,3235100
2020-09-02 00:00:00-04:00,250.8189633404041,253.62785604976958,249.71830089540643,252.88821411132812,3464600
2020-09-03 00:00:00-04:00,252.9762457914592,253.32847927142504,239.65385011980968,241.8199462890625,5380100
2020-09-04 00:00:00-04:00,242.63003336862857,243.70428105508236,233.04988943746633,237.4437255859375,5253500
2020-09-08 00:00:00-04:00,235.1983460360785,238.65884922073096,231.41207793550387,237.0915069580078,5241200
2020-09-09 00:00:00-04:00,239.90911449304596,246.319369632981,239.28394593022045,243.94195556640625,4754700
2020-09-10 00:00:00-04:00,244.7961099684215,247.41128467397442,238.7732890738592,240.12049865722656,3156300
2020-09-11 00:00:00-04:00,241.2475490587832,244.76966803659172,240.78965639382153,243.3167724609375,3729200
2020-09-14 00:00:00-04:00,245.2715941068196,248.71446925740784,244.80491433238203,247.12071228027344,3055800
2020-09-15 00:00:00-04:00,249.2251437423379,252.44788579734288,248.643990892586,251.461669921875,4174900
2020-09-16 00:00:00-04:00,251.48811894376857,252.34223397783333,247.14711320857816,247.98362731933594,3379100
2020-09-17 00:00:00-04:00,244.70809260515327,248.94343970489282,243.87157836647592,246.51316833496094,3166600
2020-09-18 00:00:00-04:00,245.14837238726082,246.39870999964418,238.45633868910647,242.3130645751953,6072900
2020-09-21 00:00:00-04:00,239.38962241683686,240.29656699804892,234.68759670604112,239.81228637695312,3548000
2020-09-22 00:00:00-04:00,239.22237043145418,240.84254231529505,238.29782473236094,240.6576385498047,2972000
2020-09-23 00:00:00-04:00,242.5155218523602,243.5721414567571,233.06742771626105,234.7052001953125,4467600
2020-09-24 00:00:00-04:00,233.96561991306763,237.47895290286053,232.354261828759,233.9568328857422,3095600
2020-09-25 00:00:00-04:00,232.62725592269553,237.87520794474463,232.3895224626881,236.4663543701172,2457700
2020-09-28 00:00:00-04:00,239.44247117530136,241.45889201808205,238.00720324722926,239.794677734375,3061100
2020-09-29 00:00:00-04:00,240.736889113419,241.12432445106043,238.72046795228184,239.6009979248047,2048900
2020-09-30 00:00:00-04:00,240.8073426378204,246.4779577182536,239.96201453038213,244.53196716308594,4778800
2020-10-01 00:00:00-04:00,246.05529928115374,246.5483939192609,242.8941998837146,244.45272827148438,2696900
2020-10-02 00:00:00-04:00,242.09286964503005,247.49930873943384,241.35322782454014,245.94078063964844,2943600
2020-10-05 00:00:00-04:00,247.35848781183594,248.6792827498342,246.28424018739835,248.3975067138672,2330700
2020-10-06 00:00:00-04:00,248.7497036217423,249.1899685839047,242.82372755724606,243.4401092529297,2992500
2020-10-07 00:00:00-04:00,247.29682055343125,250.07048428294596,246.54836478600305,249.0050506591797,3423700
2020-10-08 00:00:00-04:00,249.92959696315094,250.9069990994826,247.578597240619,250.52835083007812,2256200
2020-10-09 00:00:00-04:00,251.3648135100307,252.95857011080847,250.14967822951866,251.7610626220703,2240100
2020-10-12 00:00:00-04:00,253.05549176939698,253.88316512375735,251.8843719963463,252.63282775878906,2411900
2020-10-13 00:00:00-04:00,251.56740852275215,256.031674788141,251.56740852275215,255.670654296875,2699900
2020-10-14 00:00:00-04:00,254.92219955303295,255.61779877080116,251.0830755229269,252.7913055419922,2221000
